FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/139-gow.cat,139-gow3623,"Lo, thus Medea for Jason",Lo thus Medea for Jason,8,u S uSu S uS,lo@interj thus@adv medea@n#propn for@prep jason@n#propn
gow/05/139-gow.cat,139-gow3624,"Ordeigneth, and preith therupon",Ordeigneth and preith therupon,8,uSu S u SuS,ordeinen@v%pr_3 and@conj preien@v1%pr_3 ther-upon@adv
gow/05/139-gow.cat,139-gow3625,"That he nothing foryete scholde,",That he nothing foryete scholde,8,u S uS uSu Sx,that@conj he@pron1%nom no-thing@pron foryeten@v%inf shulen@v1%pt_3
gow/05/139-gow.cat,139-gow3626,"And ek sche preith him that he wolde,",And ek sche preith him that he wolde,8,u S u S u S u Sx,and@conj ek@adv she@pron%nom preien@v1%pr_3 him@pron%obj that@pron he@pron1%nom willen@v%pt_3
gow/05/139-gow.cat,139-gow3627,"Whan he hath alle his Armes don,",Whan he hath alle his Armes don,8,u S u Sx u Su S,whan@adv&conj he@pron1%nom haven@v%pr_3 al@gram_adj his@pron1%gen armes@n%pl don@v2%ppl
gow/05/139-gow.cat,139-gow3628,To grounde knele and thonke anon,To grounde knele and thonke anon,8,u Su Sx u Sx uS,to@prep ground@n knelen@v%inf and@conj thanken@v%inf an-on@adv
gow/05/139-gow.cat,139-gow3629,"The goddes, and so forth be ese",The goddes and so forth be ese,8,u Su S u S u Sx,the@def_art god@n1%pl and@conj so@adv forth@adv bi@prep ese@n
gow/05/139-gow.cat,139-gow3630,The flees of gold he scholde sese.,The flees of gold he scholde sese,8,u S u S u Su Sx,the@def_art fles@n of@prep gold@n he@pron1%nom shulen@v1%pt_3 seisen@v%inf
gow/05/139-gow.cat,139-gow3631,"And whanne he hadde it sesed so,",And whanne he hadde it sesed so,8,u Sx u Sx u Su S,and@conj whan@adv&conj he@pron1%nom haven@v%pt_3 hit@pron seisen@v%ppl so@adv
gow/05/139-gow.cat,139-gow3632,That thanne he were sone ago,That thanne he were sone ago,8,u Sx u Su Sx uS,that@conj thanne@adv he@pron1%nom ben@v%pt_3 sone@adv agon@v%ppl
gow/05/139-gow.cat,139-gow3633,Withouten eny tariynge.,Withouten eny tariynge,7,SuS uS uSx,withouten@prep ani@gram_adj tariinge@ger1
gow/05/139-gow.cat,139-gow3634,"Whan this was seid, into wepinge",Whan this was seid into wepinge,8,u S u S uS uSx,whan@adv&conj this@pron ben@v%pt_3 seien@v1%ppl in-to@prep wepinge@ger
gow/05/139-gow.cat,139-gow3635,"Sche fell, as sche that was thurgh nome",Sche fell as sche that was thurgh nome,8,u S u S u S u Sx,she@pron%nom fallen@v%pt_3 as@conj she@pron%nom that@pron ben@v%pt_3 thurgh@prep nimen@v%ppl
gow/05/139-gow.cat,139-gow3636,"With love, and so fer overcome,",With love and so fer overcome,8,u Sx u S u SuSx,with@prep love@n1 and@conj so@adv fer@adv overcomen@v%ppl
gow/05/139-gow.cat,139-gow3637,That al hir world on him sche sette.,That al hir world on him sche sette,8,u S u S u S u Sx,that@conj al@gram_adj hire@pron1%fem_gen world@n on@prep him@pron%obj she@pron%nom setten@v%pt_3
gow/05/139-gow.cat,139-gow3638,"Bot whan sche sih ther was no lette,",Bot whan sche sih ther was no lette,8,u S u S u S u Sx,but@conj whan@adv&conj she@pron%nom sen@v1%pt_3 ther@adv ben@v%pt_3 no@gram_adj lette@n
gow/05/139-gow.cat,139-gow3639,"That he mot nedes parte hire fro,",That he mot nedes parte hire fro,8,u S u Su Sx ux S,that@conj he@pron1%nom moten@v2%pr_3 nedes@adv parten@v%inf hire@pron2%fem_obj from@prep
gow/05/139-gow.cat,139-gow3640,"Sche tok him in hire armes tuo,",Sche tok him in hire armes tuo,8,x u S u Su Su S,she@pron%nom taken@v%pt_3 him@pron%obj in@prep hire@pron1%fem_gen arm@n%pl two@num_adj
gow/05/139-gow.cat,139-gow3641,"An hundred time and gan him kisse,",An hundred time and gan him kisse,8,u Su Sx u S u Sx,a@indef_art hundred@num_adj time@n and@conj ginnen@v%pt_3 him@pron%obj kissen@v%inf
gow/05/139-gow.cat,139-gow3642,"And seide, ""O, al mi worldes blisse,",And seide O al mi worldes blisse,8,u Sx u S u Su Sx,and@conj seien@v1%pt_3 o@interj al@gram_adj min@pron world@n%gen blisse@n
gow/05/139-gow.cat,139-gow3643,"Mi trust, mi lust, mi lif, min hele,",Mi trust mi lust mi lif min hele,8,u S u S u S u Sx,min@pron trust@n min@pron lust@n min@pron lif@n min@pron hele@n1
gow/05/139-gow.cat,139-gow3644,To be thin helpe in this querele,To be thin helpe in this querele,8,u S u Sx u S uSx,to@part ben@v%inf thin@pron%gen help@n in@prep this@gram_adj querele@n
gow/05/139-gow.cat,139-gow3645,"I preie unto the goddes alle.""",I preie unto the goddes alle,8,u S uS u Su Sx,ich@pron%nom preien@v1%pr_1 unto@prep the@def_art god@n1%pl al@gram_adj
gow/05/139-gow.cat,139-gow3646,And with that word sche gan doun falle,And with that word sche gan doun falle,8,u S u S u S u Sx,and@conj with@prep that@art&gram_adj word@n she@pron%nom ginnen@v%pt_3 doun@adv fallen@v%inf
gow/05/139-gow.cat,139-gow3647,"On swoune, and he hire uppe nam,",On swoune and he hire uppe nam,8,u Sx u S ux Su S,on@prep swoune@n and@conj he@pron1%nom hire@pron2%fem_obj uppe@adv nimen@v%pt_3
gow/05/139-gow.cat,139-gow3648,"And forth with that the Maiden cam,",And forth with that the Maiden cam,8,u S u S u Su S,and@conj forth@adv with@prep that@pron the@def_art maiden@n comen@v%pt_3
gow/05/139-gow.cat,139-gow3649,"And thei to bedde anon hir broghte,",And thei to bedde anon hir broghte,8,u S u Sx uS u Sx,and@conj thei@pron%pl_nom to@prep bed@n1 an-on@adv hire@pron2%fem_obj bringen@v%pt_pl
gow/05/139-gow.cat,139-gow3650,"And thanne Jason hire besoghte,",And thanne Jason hire besoghte,8,u Su Su Sx uSx,and@conj thanne@adv jason@n#propn hire@pron2%fem_obj bisechen@v%pt_3
gow/05/139-gow.cat,139-gow3651,And to hire seide in this manere:,And to hire seide in this manere,8,u S ux Sx u S uSx,and@conj to@prep hire@pron2%fem_obj seien@v1%pt_3 in@prep this@gram_adj manere@n
gow/05/139-gow.cat,139-gow3652,"""Mi worthi lusti ladi dere,",Mi worthi lusti ladi dere,8,u Su Su Su Sx,min@pron worthi@adj lusti@adj ladie@n dere@adj1
gow/05/139-gow.cat,139-gow3653,"Conforteth you, for be my trouthe",Conforteth you for be my trouthe,8,uSu S u S u Sx,comforten@v%imp you@pron%pl_obj for@conj bi@prep min@pron treuth@n
gow/05/139-gow.cat,139-gow3654,It schal noght fallen in mi slouthe,It schal noght fallen in mi slouthe,8,u S u Su S u Sx,hit@pron shulen@v1%pr_3 nought@adv fallen@v%inf in@prep min@pron slouthe@n
gow/05/139-gow.cat,139-gow3655,That I ne wol thurghout fulfille,That I ne wol thurghout fulfille,8,u S u S uS uSx,that@conj ich@pron%nom ne@adv willen@v%pr_1 thurgh-oute@prep ful-fillen@v%inf
gow/05/139-gow.cat,139-gow3656,Youre hestes at youre oghne wille.,Youre hestes at youre oghne wille,8,ux Su S ux Su Sx,your@pron heste@n1%pl at@prep your@pron ouen@adj wille@n
gow/05/139-gow.cat,139-gow3657,And yit I hope to you bringe,And yit I hope to you bringe,8,u S u Su S u Sx,and@conj yet@adv ich@pron%nom hopen@v1%pr_1 to@prep you@pron%pl_obj bringen@v%inf
gow/05/139-gow.cat,139-gow3658,"Withinne a while such tidinge,",Withinne a while such tidinge,8,uSx u Su S uSx,with-inne@prep a@indef_art whil@n swich@gram_adj tidinge@n
gow/05/139-gow.cat,139-gow3659,"The which schal make ous bothe game.""",The which schal make ous bothe game,8,u S u Sx u Su Sx,the@def_art which@pron shulen@v1%pr_3 maken@v1%inf us@pron bothe@num_adj game@n
gow/05/139-gow.cat,139-gow3660,"Bot for he wolde kepe hir name,",Bot for he wolde kepe hir name,8,u S u Su Sx u Sx,but@conj for@conj he@pron1%nom willen@v%pt_3 kepen@v%inf hire@pron1%fem_gen name@n
gow/05/139-gow.cat,139-gow3661,"Whan that he wiste it was nyh dai,",Whan that he wiste it was nyh dai,8,u S u Sx u S u S,whan@adv&conj that@part he@pron1%nom witen@v1%pt_3 hit@pron ben@v%pt_3 neigh@prep dai@n
gow/05/139-gow.cat,139-gow3662,"He seide, ""A_dieu, mi swete mai.""",He seide Adieu mi swete mai,8,u Sx uS u Su S,he@pron1%nom seien@v1%pt_3 adieu@adv#interj min@pron swete@adj mai@n1
gow/05/139-gow.cat,139-gow3663,"And forth with him he nam his gere,",And forth with him he nam his gere,8,u S u S u S u Sx,and@conj forth@adv with@prep him@pron%obj he@pron1%nom nimen@v%pt_3 his@pron1%gen gere@n
gow/05/139-gow.cat,139-gow3664,"Which as sche hadde take him there,",Which as sche hadde take him there,8,u S u Su Sx u Sx,which@pron as@conj she@pron%nom haven@v%pt_3 taken@v%ppl him@pron%obj ther@adv
gow/05/139-gow.cat,139-gow3665,"And strauht unto his chambre he wente,",And strauht unto his chambre he wente,8,u S uS u Sx u Sx,and@conj streight@adv unto@prep his@pron1%gen chaumbre@n he@pron1%nom wenden@v%pt_3
gow/05/139-gow.cat,139-gow3666,"And goth to bedde and slep him hente,",And goth to bedde and slep him hente,8,u S u Sx u S u Sx,and@conj gon@v%pr_3 to@prep bed@n1 and@conj slep@n him@pron%obj henten@v%pt_3
gow/05/139-gow.cat,139-gow3667,"And lay, that noman him awok,",And lay that noman him awok,8,u S u Su S uS,and@conj lien@v1%pt_3 that@conj no-man@n him@pron%obj awaken@v%pt_3
gow/05/139-gow.cat,139-gow3668,"For Hercules hiede of him tok,",For Hercules hiede of him tok,8,u Sux Sux S u S,for@conj hercules@n#propn hed@n2 of@prep him@pron%obj taken@v%pt_3
gow/05/139-gow.cat,139-gow3669,Til it was undren hih and more.,Til it was undren hih and more,8,u S u Su S u Sx,til@conj hit@pron ben@v%pt_3 undern@n heigh@adj and@conj more@adj%comp
gow/05/139-gow.cat,139-gow3670,And thanne he gan to sighe sore,And thanne he gan to sighe sore,8,u Sx u S u Su Sx,and@conj thanne@adv he@pron1%nom ginnen@v%pt_3 to@part sighen@v%inf sore@adv
gow/05/139-gow.cat,139-gow3671,And sodeinliche abreide of slep;,And sodeinliche abreide of slep,8,u SuSx uSx u S,and@conj sodeinli@adv abreiden@v1%pt_3 of@prep slep@n
gow/05/139-gow.cat,139-gow3672,"And thei that token of him kep,",And thei that token of him kep,8,u S u Su S u S,and@conj thei@pron%pl_nom that@pron taken@v%pt_pl of@prep him@pron%obj kep@n
gow/05/139-gow.cat,139-gow3673,"His chamberleins, be sone there,",His chamberleins be sone there,8,u SuS u Su Sx,his@pron1%gen chaumberlein@n%pl ben@v%pr_pl sone@adv ther@adv
gow/05/139-gow.cat,139-gow3674,"And maden redi al his gere,",And maden redi al his gere,8,u Su Su S u Sx,and@conj maken@v1%pt_pl redi@adj3 al@gram_adj his@pron1%gen gere@n
gow/05/139-gow.cat,139-gow3675,And he aros and to the king,And he aros and to the king,8,u S uS u S u S,and@conj he@pron1%nom arisen@v%pt_3 and@conj to@prep the@def_art king@n
gow/05/139-gow.cat,139-gow3676,"He wente, and seide hou to that thing",He wente and seide hou to that thing,8,u Sx u Sx u S u S,he@pron1%nom wenden@v%pt_3 and@conj seien@v1%pt_3 hou@adv&conj to@prep that@art&gram_adj thing@n
gow/05/139-gow.cat,139-gow3677,For which he cam he wolde go.,For which he cam he wolde go,8,u S u S u Su S,for@prep which@pron he@pron1%nom comen@v%pt_3 he@pron1%nom willen@v%pt_3 gon@v%inf
gow/05/139-gow.cat,139-gow3678,"The king therof was wonder wo,",The king therof was wonder wo,8,u S uS u Su S,the@def_art king@n ther-of@adv ben@v%pt_3 wonder@adv wo@adj
gow/05/139-gow.cat,139-gow3679,"And for he wolde him fain withdrawe,",And for he wolde him fain withdrawe,8,u S u Sx u S uSx,and@conj for@conj he@pron1%nom willen@v%pt_3 him@pron%obj fain@adv withdrauen@v%inf
gow/05/139-gow.cat,139-gow3680,"He tolde him many a dredful sawe,",He tolde him many a dredful sawe,8,u Sx u Sx u Su Sx,he@pron1%nom tellen@v%pt_3 him@pron%obj mani@gram_adj a@indef_art dredeful@adj saue@n2
gow/05/139-gow.cat,139-gow3681,"Bot Jason wolde it noght recorde,",Bot Jason wolde it noght recorde,8,u Su Sx u S uSx,but@conj jason@n#propn willen@v%pt_3 hit@pron nought@adv recorden@v%inf
gow/05/139-gow.cat,139-gow3682,And ate laste thei acorde.,And ate laste thei acorde,8,u Su Su S uSx,and@conj atte@prep laste@adj#n thei@pron%pl_nom accorden@v%pr_pl
gow/05/139-gow.cat,139-gow3683,"Whan that he wolde noght abide,",Whan that he wolde noght abide,8,u S u Su S uSx,whan@adv&conj that@part he@pron1%nom willen@v%pt_3 nought@adv abiden@v%inf
gow/05/139-gow.cat,139-gow3684,"A Bot was redy ate tyde,",A Bot was redy ate tyde,8,u S u Su Su Sx,a@indef_art bot@n1 ben@v%pt_3 redi@adj3 atte@prep tide@n
gow/05/139-gow.cat,139-gow3685,In which this worthi kniht of Grece,In which this worthi kniht of Grece,8,u S u Su S u Sx,in@prep which@pron this@gram_adj worthi@adj knight@n of@prep grece@n#propn
gow/05/139-gow.cat,139-gow3686,"Ful armed up at every piece,",Ful armed up at every piece,8,u Su S u Sxu Sx,ful@adv armen@v%ppl_abs up@adv at@prep everi@pron_gram_adj pece@n
gow/05/139-gow.cat,139-gow3687,"To his bataile which belongeth,",To his bataile which belongeth,8,u S uSx u SuS,to@prep his@pron1%gen bataille@n which@pron bilongen@v%pr_3
gow/05/139-gow.cat,139-gow3688,"Tok ore on honde and sore him longeth,",Tok ore on honde and sore him longeth,8,u Sx u Sx u Sx u Sx,taken@v%pt_3 ore@n1 on@prep honde@n and@conj sore@adv him@pron%obj longen@v1%pr_3
gow/05/139-gow.cat,139-gow3689,Til he the water passed were.,Til he the water passed were,8,u S u Su Su Sx,til@conj he@pron1%nom the@def_art water@n passen@v%ppl ben@v%pt_3
gow/05/139-gow.cat,139-gow3690,"Whan he cam to that yle there,",Whan he cam to that yle there,8,u S u S u Su Sx,whan@adv&conj he@pron1%nom comen@v%pt_3 to@prep that@art&gram_adj ile@n1 ther@adv
gow/05/139-gow.cat,139-gow3691,"He set him on his knes doun strauht,",He set him on his knes doun strauht,8,u S u S u S u S,he@pron1%nom setten@v%pt_3 him@pron%obj on@prep his@pron1%gen kne@n%pl doun@adv streight@adv
gow/05/139-gow.cat,139-gow3692,"And his carecte, as he was tawht,",And his carecte as he was tawht,8,u S uSx u S u S,and@conj his@pron1%gen carecte@n as@conj he@pron1%nom ben@v%pt_3 techen@v%ppl
gow/05/139-gow.cat,139-gow3693,"He radde, and made his sacrifise,",He radde and made his sacrifise,8,u Sx u Sx u SuSx,he@pron1%nom reden@v1%pt_3 and@conj maken@v1%pt_3 his@pron1%gen sacrifice@n
gow/05/139-gow.cat,139-gow3694,"And siththe enoignte him in that wise,",And siththe enoignte him in that wise,8,u Sx uSx u S u Sx,and@conj sitthe@adv enointen@v%pt_3 him@pron%obj in@prep that@art&gram_adj wise@n2
gow/05/139-gow.cat,139-gow3695,As Medea him hadde bede;,As Medea him hadde bede,8,u SuS u Su Sx,as@conj medea@n#propn him@pron%obj haven@v%pt_3 beden@v%ppl
gow/05/139-gow.cat,139-gow3696,"And thanne aros up fro that stede,",And thanne aros up fro that stede,8,u Sx uS u S u Sx,and@conj thanne@adv arisen@v%pt_3 up@adv from@prep that@art&gram_adj stede@n1
gow/05/139-gow.cat,139-gow3697,"And with the glu the fyr he queynte,",And with the glu the fyr he queynte,8,u S u S u S u Sx,and@conj with@prep the@def_art gleu@n the@def_art fir@n he@pron1%nom quenchen@v%pt_3
gow/05/139-gow.cat,139-gow3698,And anon after he atteinte,And anon after he atteinte,8,u Su Su S uSx,and@conj an-on@adv after@adv he@pron1%nom atteinten@v%pr_3
gow/05/139-gow.cat,139-gow3699,The grete Serpent and him slowh.,The grete Serpent and him slowh,8,u Su Su S u S,the@def_art gret@adj serpent@n and@conj him@pron%obj slen@v%pt_3
gow/05/139-gow.cat,139-gow3700,"Bot erst he hadde sorwe ynowh,",Bot erst he hadde sorwe ynowh,8,u S u Su Sx uS,but@conj erest@adv he@pron1%nom haven@v%pt_3 sorwe@n inough@adj
gow/05/139-gow.cat,139-gow3701,For that Serpent made him travaile,For that Serpent made him travaile,8,u S uS ux S uSx,for@conj that@art&gram_adj serpent@n maken@v1%pt_3 him@pron%obj travailen@v%inf
gow/05/139-gow.cat,139-gow3702,"So harde and sore of his bataile,",So harde and sore of his bataile,8,u Sx u Sx u S uSx,so@adv hard@adj and@conj sore@adv of@prep his@pron1%gen bataille@n
gow/05/139-gow.cat,139-gow3703,That nou he stod and nou he fell:,That nou he stod and nou he fell,8,u S u S u S u S,that@conj nou@adv he@pron1%nom stonden@v1%pt_3 and@conj nou@adv he@pron1%nom fallen@v%pt_3
gow/05/139-gow.cat,139-gow3704,"For longe time it so befell,",For longe time it so befell,8,u Su Sx u S uS,for@prep long@adj1 time@n hit@pron so@adv bifallen@v%pt_3
gow/05/139-gow.cat,139-gow3705,That with his swerd ne with his spere,That with his swerd ne with his spere,8,u S u S u S u Sx,that@conj with@prep his@pron1%gen sword@n ne@conj1 with@prep his@pron1%gen spere@n1
gow/05/139-gow.cat,139-gow3706,He mihte noght that Serpent dere.,He mihte noght that Serpent dere,8,u Su S u Su Sx,he@pron1%nom mouen@v3%pt_3 nought@adv that@art&gram_adj serpent@n deren@v%inf
gow/05/139-gow.cat,139-gow3707,"He was so scherded al aboute,",He was so scherded al aboute,8,u S u Su S uSx,he@pron1%nom ben@v%pt_3 so@adv sherded@adj al@adv abouten@adv
gow/05/139-gow.cat,139-gow3708,"It hield all eggetol withoute,",It hield all eggetol withoute,8,u S u SuS uSx,hit@pron holden@v1%pt_3 al@gram_adj egge_tol@n withouten@adv
gow/05/139-gow.cat,139-gow3709,"He was so ruide and hard of skin,",He was so ruide and hard of skin,8,u S u Sx u S u S,he@pron1%nom ben@v%pt_3 so@adv rude@adj and@conj hard@adj of@prep skin@n1
gow/05/139-gow.cat,139-gow3710,Ther mihte nothing go therin;,Ther mihte nothing go therin,8,u Su Su S uS,ther@adv mouen@v3%pt_3 no-thing@pron gon@v%inf ther-inne@adv
gow/05/139-gow.cat,139-gow3711,"Venym and fyr togedre he caste,",Venym and fyr togedre he caste,8,uS u S uSx u Sx,venim@n and@conj fir@n togeder@adv he@pron1%nom casten@v%pt_3
gow/05/139-gow.cat,139-gow3712,"That he Jason so sore ablaste,",That he Jason so sore ablaste,8,u S uS u Sx uSx,that@conj he@pron1%nom jason@n#propn so@adv sore@adv ablasten@v%pt_3
gow/05/139-gow.cat,139-gow3713,"That if ne were his oignement,",That if ne were his oignement,8,u S u Sx u SuS,that@conj if@conj ne@adv ben@v%pt_3 his@pron1%gen oinement@n
gow/05/139-gow.cat,139-gow3714,"His Ring and his enchantement,",His Ring and his enchantement,8,u S u S uSuS,his@pron1%gen ring@n and@conj his@pron1%gen enchauntement@n
gow/05/139-gow.cat,139-gow3715,"Which Medea tok him tofore,",Which Medea tok him tofore,8,u SuS u S uSx,which@pron medea@n#propn taken@v%pt_3 him@pron%obj toforen@adv
gow/05/139-gow.cat,139-gow3716,He hadde with that worm be lore;,He hadde with that worm be lore,8,u Su S u S u Sx,he@pron1%nom haven@v%pt_3 with@prep that@art&gram_adj worm@n ben@v%ppl lesen@v4%ppl
gow/05/139-gow.cat,139-gow3717,Bot of vertu which therof cam,Bot of vertu which therof cam,8,u S uS u Su S,but@conj of@prep vertu@n which@pron ther-of@adv comen@v%pt_3
gow/05/139-gow.cat,139-gow3718,Jason the Dragon overcam.,Jason the Dragon overcam,8,uS u Su SuS,jason@n#propn the@def_art dragoun@n overcomen@v%pt_3
gow/05/139-gow.cat,139-gow3719,"And he anon the teth outdrouh,",And he anon the teth outdrouh,8,u S uS u S uS,and@conj he@pron1%nom an-on@adv the@def_art toth@n%pl outdrauen@v%pt_3
gow/05/139-gow.cat,139-gow3720,"And sette his Oxen in a plouh,",And sette his Oxen in a plouh,8,u Sx u Su S u S,and@conj setten@v%pt_3 his@pron1%gen oxe@n%pl in@prep a@indef_art plough@n
gow/05/139-gow.cat,139-gow3721,With which he brak a piece of lond,With which he brak a piece of lond,8,u S u S u Sx u S,with@prep which@pron he@pron1%nom breken@v%pt_3 a@indef_art pece@n of@prep lond@n
gow/05/139-gow.cat,139-gow3722,And sieu hem with his oghne hond.,And sieu hem with his oghne hond,8,u S u S u Su S,and@conj souen@v1%pt_3 hem@pron%pl_obj with@prep his@pron1%gen ouen@adj honde@n
gow/05/139-gow.cat,139-gow3723,Tho mihte he gret merveile se:,Tho mihte he gret merveile se,8,u Sx u S uSu S,tho@adv mouen@v3%pt_3 he@pron1%nom gret@adj merveille@n sen@v1%inf
gow/05/139-gow.cat,139-gow3724,Of every toth in his degre,Of every toth in his degre,8,u SuS u S u Sx,of@prep everi@pron_gram_adj toth@n in@prep his@pron1%gen degre@n
gow/05/139-gow.cat,139-gow3725,"Sprong up a kniht with spere and schield,",Sprong up a kniht with spere and schield,8,u S u S u Sx u S,springen@v%pt_3 up@adv a@indef_art knight@n with@prep spere@n1 and@conj sheld@n
gow/05/139-gow.cat,139-gow3726,Of whiche anon riht in the field,Of whiche anon riht in the field,8,u Sx uS u S u S,of@prep which@pron an-on@adv righte@adv in@prep the@def_art feld@n
gow/05/139-gow.cat,139-gow3727,Echon slow other; and with that,Echon slow other and with that,8,uS u Su S u S,ech_on@pron slen@v%pt_3 other@pron and@conj with@prep that@pron
gow/05/139-gow.cat,139-gow3728,"Jason Medea noght foryat,",Jason Medea noght foryat,8,uS xuS u SuS,jason@n#propn medea@n#propn nought@adv foryeten@v%pt_3
gow/05/139-gow.cat,139-gow3729,"On bothe his knes he gan doun falle,",On bothe his knes he gan doun falle,8,u Sx u S u S u Sx,on@prep bothe@num_adj his@pron1%gen kne@n%pl he@pron1%nom ginnen@v%pt_3 doun@adv fallen@v%inf
