"The lyf so short, the craft so long to lerne,",||,"The lif so short the craft so long to lerne,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 50,DIFF,,10,Than,asked,he,if,folk,that,now,ben,dede
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 50,DIFF,,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 50,DIFF,,10,thanne@adv,,he@pron1%nom,if@conj,folk@n,that@pron,,,ded@adj

Han lyf and dwellynge in another place.,||,Have lif and dwelling in another place;
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 51,,,10,Han,lyf,and,dwellynge,in,another,place
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 51,,,10,u,S,u,Sux,S,uSu,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 51,,,10,haven@v%pr_pl,lif@n,and@conj,dwellinge@ger,in@prep,another@gram_adj,place@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 51,,,10,Have,lif,and,dwelling,in,another,place
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 51,,,10,ux,S,u,Su,S,uSu,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 51,,,10,haven@v%pr_pl,lif@n,and@conj,dwellinge@ger,in@prep,another@gram_adj,place@n

"And Affrican seyde, ""Ye, withouten drede,""",||,"And African seide, “Ye, withouten drede,”°"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 52,,,10,And,Affrican,seyde,Ye,withouten,drede
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 52,,,10,u,SuS,ux,S,uSu,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 52,,,10,and@conj,affrican@n#propn,seien@v1%pt_3,ye@adv,withouten@prep,drede@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 52,,,10,And,African,seide,Ye,withouten,drede
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 52,,,10,u,SuS,ux,S,uSu,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 52,,,10,and@conj,affrican@n#propn,seien@v1%pt_3,ye@adv,withouten@prep,drede@n

And that oure present worldes lyves space,||,And that our present worldes lives space
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 53,,,10,And,that,oure,present,worldes,lyves,space
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 53,,,10,u,S,ux,Su,Su,Su,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 53,,,10,and@conj,that@conj,oure@pron%pl_gen,presente@adj,world@n%gen,lif@n%gen,space@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 53,,,10,And,that,our,present,worldes,lives,space
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 53,,,10,u,S,u,Su,Su,Su,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 53,,,10,and@conj,that@conj,oure@pron%pl_gen,presente@adj,world@n%gen,lif@n%gen,space@n

"Nis but a maner deth, what wey we trace;",||,"Nis but a maner deth,° what wey we trace,°"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 54,,,10,Nis,but,a,maner,deth,what,wey,we,trace
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 54,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 54,,,10,ben@v%pr_3_neg,but@conj,a@indef_art,manere@n#adj,deth@n,what@gram_adj,wei@n,we@pron%pl_nom,tracen@v%pr_pl
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 54,,,10,Nis,but,a,maner,deth,what,wey,we,trace
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 54,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 54,,,10,ben@v%pr_3_neg,but@conj,a@indef_art,manere@n#adj,deth@n,what@gram_adj,wei@n,we@pron%pl_nom,tracen@v%pr_pl

"And rightful folk shul gon, after they dye,",||,"And rightful folk shal go, after they die,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 55,DIFF,,10,And,rightful,folk,shul,gon,after,they,dye
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 55,DIFF,,10,u,Su,S,u,S,uS,u,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 55,DIFF,,10,and@conj,rightful@adj,folk@n,shulen@v1%pr_pl,gon@v%inf,after@conj,thei@pron%pl_nom,dien@v%pr_pl
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 55,DIFF,,10,And,rightful,folk,shal,go,after,they,die
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 55,DIFF,,10,u,Su,S,u,S,uS,u,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 55,DIFF,,10,and@conj,rightful@adj,folk@n,shulen@v1%pr_pl,,after@conj,thei@pron%pl_nom,dien@v%pr_pl

To hevene; and shewede hym the Galaxye.,||,To heven; and shewed him the galaxie.
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 56,,,0,To,hevene,and,shewede,hym,the,Galaxye
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 56,,,0,,,,,,,
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 56,,,0,to@prep,heven@n,and@conj,sheuen@v1%pt_3,him@pron%obj,the@def_art,galaxie@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 56,,,10,To,heven,and,shewed,him,the,galaxie
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 56,,,10,u,Su,S,ux,S,u,SuS
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 56,,,10,to@prep,heven@n,and@conj,sheuen@v1%pt_3,him@pron%obj,the@def_art,galaxie@n

"Thanne shewede he hym the lytel erthe that here is,",||,"Than shewed he him the litel erth, that heer is,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 57,,,10,Thanne,shewede,he,hym,the,lytel,erthe,that,here,is
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 57,,,10,ux,Sxx,u,S,u,Su,Sx,u,xx,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 57,,,10,thanne@adv,sheuen@v1%pt_3,he@pron1%nom,him@pron%obj,the@def_art,litel@adj,erthe@n1,that@pron,her@adv,ben@v%pr_3
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 57,,,0,Than,shewed,he,him,the,litel,erth,that,heer,is
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 57,,,0,,,,,,,,,,
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 57,,,0,thanne@adv,sheuen@v1%pt_3,he@pron1%nom,him@pron%obj,the@def_art,litel@adj,erthe@n1,that@pron,her@adv,ben@v%pr_3

At regard of the hevenes quantite;,||,At regard of° the hevenes quantite;
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 58,,,10,At,regard,of,the,hevenes,quantite
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 58,,,10,u,Su,S,u,SuS,uSx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 58,,,10,at@prep,regarde@n,of@prep,the@def_art,heven@n%gen,quantite@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 58,,,10,At,regard,of,the,hevenes,quantite
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 58,,,10,u,Su,S,u,SuS,uSx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 58,,,10,at@prep,regarde@n,of@prep,the@def_art,heven@n%gen,quantite@n

And after shewede he hym the nyne speres;,||,"And after shewed he him the nine speres,°"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 59,,,10,And,after,shewede,he,hym,the,nyne,speres
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 59,,,10,u,Su,Sux,S,u,S,ux,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 59,,,10,and@conj,after@adv,sheuen@v1%pt_3,he@pron1%nom,him@pron%obj,the@def_art,nin@num_adj,spere@n3%pl
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 59,,,10,And,after,shewed,he,him,the,nine,speres
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 59,,,10,u,Su,Su,S,u,S,ux,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 59,,,10,and@conj,after@adv,sheuen@v1%pt_3,he@pron1%nom,him@pron%obj,the@def_art,nin@num_adj,spere@n3%pl

And after that the melodye herde he,||,And after that the melodie herde he
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 60,,,10,And,after,that,the,melodye,herde,he
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 60,,,10,u,Sx,u,S,uSu,Su,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 60,,,10,and@conj,after@prep,that@pron,the@def_art,melodie@n,heren@v%pt_3,he@pron1%nom
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 60,,,10,And,after,that,the,melodie,herde,he
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 60,,,10,u,Su,S,u,SuS,ux,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 60,,,10,and@conj,after@prep,that@pron,the@def_art,melodie@n,heren@v%pt_3,he@pron1%nom

"That cometh of thilke speres thryes thre,",||,"That cometh of thilke° speres thryes three,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 61,,,10,That,cometh,of,thilke,speres,thryes,thre
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 61,,,10,u,Su,S,ux,Su,Su,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 61,,,10,that@pron,comen@v%pr_3,of@prep,thilke@gram_adj,spere@n3%pl,thrice@adv,thre@num_adj
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 61,,,10,That,cometh,of,thilke,speres,thryes,three
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 61,,,10,u,Su,S,ux,Su,Su,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 61,,,10,that@pron,comen@v%pr_3,of@prep,thilke@gram_adj,spere@n3%pl,thrice@adv,thre@num_adj

That welle is of musik and melodye,||,That welle is of musik and melodie
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 62,,,0,That,welle,is,of,musik,and,melodye
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 62,,,0,,,,,,,
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 62,,,0,that@pron,welle@n,ben@v%pr_3,of@prep,musike@n,and@conj,melodie@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 62,,,10,That,welle,is,of,musik,and,melodie
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 62,,,10,u,Sx,u,S,uS,u,SuS
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 62,,,10,that@pron,welle@n,ben@v%pr_3,of@prep,musike@n,and@conj,melodie@n

"In this world here, and cause of armonye.",||,"In this world here, and cause of armonie."
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 63,,,0,In,this,world,here,and,cause,of,armonye
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 63,,,0,,,,,,,,
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 63,,,0,in@prep,this@gram_adj,world@n,her@adv,and@conj,cause@n,of@prep,armonie@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 63,,,10,In,this,world,here,and,cause,of,armonie
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 63,,,10,u,S,u,Sx,u,Sx,u,SuS
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 63,,,10,in@prep,this@gram_adj,world@n,her@adv,and@conj,cause@n,of@prep,armonie@n

"Than bad he hym, syn erthe was so lyte,",||,"Than bad he him, sin° erthe was so lite,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 64,,,10,Than,bad,he,hym,syn,erthe,was,so,lyte
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 64,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 64,,,10,thanne@adv,bidden@v%pt_3,he@pron1%nom,him@pron%obj,sin@conj,erthe@n1,ben@v%pt_3,so@adv,lite@adj1
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 64,,,10,Than,bad,he,him,sin,erthe,was,so,lite
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 64,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 64,,,10,thanne@adv,bidden@v%pt_3,he@pron1%nom,him@pron%obj,sin@conj,erthe@n1,ben@v%pt_3,so@adv,lite@adj1

"And dissevable and ful of harde grace,",||,"And ful of torment and of harde grace,°"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 65,DIFF,,10,And,dissevable,and,ful,of,harde,grace
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 65,DIFF,,10,u,SuSx,u,S,u,Su,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 65,DIFF,,10,and@conj,deceivable@adj,and@conj,ful@adj,of@prep,hard@adj,grace@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 65,DIFF,,10,And,ful,of,torment,and,of,harde,grace
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 65,DIFF,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 65,DIFF,,10,and@conj,ful@adj,of@prep,,and@conj,,hard@adj,grace@n

That he ne shulde hym in the world delyte.,||,That he ne shulde him in the world delite.
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 66,,,10,That,he,ne,shulde,hym,in,the,world,delyte
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 66,,,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 66,,,10,that@conj,he@pron1%nom,ne@adv,shulen@v1%pt_3,him@pron%obj,in@prep,the@def_art,world@n,deliten@v%inf
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 66,,,10,That,he,ne,shulde,him,in,the,world,delite
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 66,,,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 66,,,10,that@conj,he@pron1%nom,ne@adv,shulen@v1%pt_3,him@pron%obj,in@prep,the@def_art,world@n,deliten@v%inf

"Thanne tolde he hym, in certeyn yeres space",||,"Than tolde he him, in certein yeres space,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 67,,,10,Thanne,tolde,he,hym,in,certeyn,yeres,space
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 67,,,10,ux,Sx,u,S,u,Su,Sux,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 67,,,10,thanne@adv,tellen@v%pt_3,he@pron1%nom,him@pron%obj,in@prep,certain@adj,yer@n%gen,space@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 67,,,10,Than,tolde,he,him,in,certein,yeres,space
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 67,,,10,u,Sx,u,S,u,Su,Sux,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 67,,,10,thanne@adv,tellen@v%pt_3,he@pron1%nom,him@pron%obj,in@prep,certain@adj,yer@n%gen,space@n

That every sterre shulde come into his place,||,That every ster° shuld come into his place
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 68,,,10,That,every,sterre,shulde,come,into,his,place
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 68,,,10,u,SuS,ux,Sx,ux,Sx,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 68,,,10,that@conj,everi@pron_gram_adj,sterre@n,shulen@v1%pt_3,comen@v%inf,in-to@prep,his@pron1%gen,place@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 68,,,10,That,every,ster,shuld,come,into,his,place
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 68,,,10,u,SuS,u,S,ux,Sx,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 68,,,10,that@conj,everi@pron_gram_adj,sterre@n,shulen@v1%pt_3,comen@v%inf,in-to@prep,his@pron1%gen,place@n

"Ther it was first, and al shulde out of mynde",||,Ther it was first; and al shulde out of minde°
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 69,,,10,Ther,it,was,first,and,al,shulde,out,of,mynde
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 69,,,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 69,,,10,ther@adv,hit@pron,ben@v%pt_3,first@adv,and@conj,al@gram_adjas_n,shulen@v1%pt_3,oute@adv#prep,of@prep,minde@n1
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 69,,,10,Ther,it,was,first,and,al,shulde,out,of,minde
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 69,,,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 69,,,10,ther@adv,hit@pron,ben@v%pt_3,first@adv,and@conj,al@gram_adjas_n,shulen@v1%pt_3,oute@adv#prep,of@prep,minde@n1

That in this world is don of al mankynde.,||,That in this worlde is don of al mankinde.
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 70,,,10,That,in,this,world,is,don,of,al,mankynde
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 70,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 70,,,10,that@pron,in@prep,this@gram_adj,world@n,ben@v%pr_3,don@v1%ppl,of@prep,al@gram_adj,man-kinde@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 70,,,10,That,in,this,worlde,is,don,of,al,mankinde
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 70,,,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 70,,,10,that@pron,in@prep,this@gram_adj,world@n,ben@v%pr_3,don@v1%ppl,of@prep,al@gram_adj,man-kinde@n

Thanne preyede hym Scipion to telle hym al,||,Than praide him Scipioun to telle him al
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 71,,,0,Thanne,preyede,hym,Scipion,to,telle,hym,al
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 71,,,0,,,,,,,,
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 71,,,0,thanne@adv,preien@v1%pt_3,him@pron%obj,scipio@n#propn,to@part,tellen@v%inf,him@pron%obj,al@gram_adj
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 71,,,10,Than,praide,him,Scipioun,to,telle,him,al
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 71,,,10,u,Sx,u,SuS,u,Sx,u,S
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 71,,,10,thanne@adv,preien@v1%pt_3,him@pron%obj,scipio@n#propn,to@part,tellen@v%inf,him@pron%obj,al@gram_adj

The wey to come into that hevene blisse.,||,The wey to come into that hevene blisse;°
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 72,,,10,The,wey,to,come,into,that,hevene,blisse
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 72,,,10,u,S,u,Sx,uS,u,Sux,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 72,,,10,the@def_art,wei@n,to@part,comen@v%inf,in-to@prep,that@art&gram_adj,heven@n#adj,blisse@n
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 72,,,10,The,wey,to,come,into,that,hevene,blisse
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 72,,,10,u,S,u,Sx,uS,u,Sux,Sx
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 72,,,10,the@def_art,wei@n,to@part,comen@v%inf,in-to@prep,that@art&gram_adj,heven@n#adj,blisse@n

"And he seyde, ""Know thyself first immortal,",||,"And he seide, “Know thyself first° immortal,"
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 73,,,10,And,he,seyde,Know,thyself,first,immortal
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 73,,,10,u,S,ux,S,uS,u,SuS
data/riverside_cats/PF_riv.cat,data/oxford_txts/PF_oxford.txt,data/csvs/PF,Parliament of Fowls 73,,,10,and@conj,he@pron1%nom,seien@v1%pt_3,knouen@v%imp,thi-self@pron,first@adv,immortal@adj
