"This mayden bright Cecilie, as hir lif seith,",||,"This maiden bright Cecilie, as hir lif seith,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 241,,,10,Ye,shullen,come,unto,his,blisful,feste
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 241,,,10,u,Su,Sx,uS,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 241,,,10,ye@pron%pl_nom,shulen@v1%pr_pl,comen@v%inf,unto@prep,his@pron1%gen,blisful@adj,feste@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 241,,,10,Ye,shullen,come,unto,his,blisful,feste
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 241,,,10,u,Su,Sx,uS,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 241,,,10,ye@pron%pl_nom,shulen@v1%pr_pl,comen@v%inf,unto@prep,his@pron1%gen,blisful@adj,feste@n

And with that word Tiburce his brother coom.,||,And with that word Tiburce his brother com.
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 242,,,10,And,with,that,word,Tiburce,his,brother,coom
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 242,,,10,u,S,u,S,uSx,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 242,,,10,and@conj,with@prep,that@art&gram_adj,word@n,tiburce@n#propn,his@pron1%gen,brother@n,comen@v%pr_3
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 242,,,10,And,with,that,word,Tiburce,his,brother,com
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 242,,,10,u,S,u,S,uSx,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 242,,,10,and@conj,with@prep,that@art&gram_adj,word@n,tiburce@n#propn,his@pron1%gen,brother@n,comen@v%pr_3

"And whan that he the savour undernoom,",||,And whan that he the savour undernom°
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 243,,,10,And,whan,that,he,the,savour,undernoom
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 243,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 243,,,10,and@conj,whan@adv&conj,that@part,he@pron1%nom,the@def_art,savour@n,undernimen@v%pt_3
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 243,,,10,And,whan,that,he,the,savour,undernom
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 243,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 243,,,10,and@conj,whan@adv&conj,that@part,he@pron1%nom,the@def_art,savour@n,undernimen@v%pt_3

"Which that the roses and the lilies caste,",||,"Which that the roses and the lilies caste,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 244,,,10,Which,that,the,roses,and,the,lilies,caste
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 244,,,10,u,S,u,Sx,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 244,,,10,which@pron,that@pron,the@def_art,rose@n1%pl,and@conj,the@def_art,lilie@n%pl,casten@v%pt_pl
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 244,,,10,Which,that,the,roses,and,the,lilies,caste
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 244,,,10,u,S,u,Sx,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 244,,,10,which@pron,that@pron,the@def_art,rose@n1%pl,and@conj,the@def_art,lilie@n%pl,casten@v%pt_pl

"Withinne his herte he gan to wondre faste,",||,"Withinne his herte he gan to wondre faste,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 245,,,10,Withinne,his,herte,he,gan,to,wondre,faste
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 245,,,10,uSx,u,Sx,u,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 245,,,10,with-inne@prep,his@pron1%gen,herte@n,he@pron1%nom,ginnen@v%pt_3,to@part,wondren@v%inf,faste@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 245,,,10,Withinne,his,herte,he,gan,to,wondre,faste
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 245,,,10,uSx,u,Sx,u,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 245,,,10,with-inne@prep,his@pron1%gen,herte@n,he@pron1%nom,ginnen@v%pt_3,to@part,wondren@v%inf,faste@adv

"And seyde, ""I wondre, this tyme of the yeer,",||,"And seide, “I wondre, this time of the yeer,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 246,,,10,And,seyde,I,wondre,this,tyme,of,the,yeer
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 246,,,10,u,Sx,u,Sx,u,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 246,,,10,and@conj,seien@v1%pt_3,ich@pron%nom,wondren@v%pr_1,this@gram_adj,time@n,of@prep,the@def_art,yer@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 246,,,10,And,seide,I,wondre,this,time,of,the,yeer
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 246,,,10,u,Sx,u,Sx,u,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 246,,,10,and@conj,seien@v1%pt_3,ich@pron%nom,wondren@v%pr_1,this@gram_adj,time@n,of@prep,the@def_art,yer@n

Whennes that soote savour cometh so,||,Whennes that sote savour° cometh so
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 247,,,10,Whennes,that,soote,savour,cometh,so
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 247,,,10,uS,u,Su,Su,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 247,,,10,whennes@adv,that@art&gram_adj,sote@adj,savour@n,comen@v%pr_3,so@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 247,,,10,Whennes,that,sote,savour,cometh,so
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 247,,,10,uS,u,Su,Su,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 247,,,10,whennes@adv,that@art&gram_adj,sote@adj,savour@n,comen@v%pr_3,so@adv

Of rose and lilies that I smelle heer.,||,Of rose and lilies that I smelle heer.
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 248,,,10,Of,rose,and,lilies,that,I,smelle,heer
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 248,,,10,u,Sx,u,SuS,u,S,ux,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 248,,,10,of@prep,rose@n1,and@conj,lilie@n%pl,that@pron,ich@pron%nom,smellen@v%pr_1,her@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 248,,,10,Of,rose,and,lilies,that,I,smelle,heer
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 248,,,10,u,Sx,u,SuS,u,S,ux,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 248,,,10,of@prep,rose@n1,and@conj,lilie@n%pl,that@pron,ich@pron%nom,smellen@v%pr_1,her@adv

"For though I hadde hem in myne handes two,",||,"For though I hadde hem in min hondes two,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 249,,,10,For,though,I,hadde,hem,in,myne,handes,two
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 249,,,10,u,S,u,Sx,u,S,ux,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 249,,,10,for@conj,though@conj,ich@pron%nom,haven@v%pt_1,hem@pron%pl_obj,in@prep,min@pron%gen,honde@n%pl,two@num_adj
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 249,,,10,For,though,I,hadde,hem,in,min,hondes,two
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 249,,,10,u,S,u,Sx,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 249,,,10,for@conj,though@conj,ich@pron%nom,haven@v%pt_1,hem@pron%pl_obj,in@prep,min@pron%gen,honde@n%pl,two@num_adj

The savour myghte in me no depper go.,||,The savour mighte in me no depper go.
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 250,,,10,The,savour,myghte,in,me,no,depper,go
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 250,,,10,u,Su,Sx,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 250,,,10,the@def_art,savour@n,mouen@v3%pt_3,in@prep,me@pron2%obj,no@gram_adj,depe@adv%comp,gon@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 250,,,10,The,savour,mighte,in,me,no,depper,go
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 250,,,10,u,Su,Sx,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 250,,,10,the@def_art,savour@n,mouen@v3%pt_3,in@prep,me@pron2%obj,no@gram_adj,depe@adv%comp,gon@v%inf

The sweete smel that in myn herte I fynde,||,The sote smel that in min herte I finde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 251,DIFF,,10,The,sweete,smel,that,in,myn,herte,I,fynde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 251,DIFF,,10,u,Su,S,u,S,u,Sx,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 251,DIFF,,10,the@def_art,swete@adj,smel@n,that@pron,in@prep,min@pron%gen,herte@n,ich@pron%nom,finden@v%pr_1
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 251,DIFF,,10,The,sote,smel,that,in,min,herte,I,finde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 251,DIFF,,10,u,Su,S,u,S,u,Sx,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 251,DIFF,,10,the@def_art,,smel@n,that@pron,in@prep,min@pron%gen,herte@n,ich@pron%nom,finden@v%pr_1

"Hath chaunged me al in another kynde.""",||,Hath chaunged me al in another kinde.”°
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 252,,,10,Hath,chaunged,me,al,in,another,kynde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 252,,,10,u,Su,S,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 252,,,10,haven@v%pr_3,chaungen@v%ppl,me@pron2%obj,al@adv,in@prep,another@gram_adj,kinde@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 252,,,10,Hath,chaunged,me,al,in,another,kinde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 252,,,10,u,Su,S,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 252,,,10,haven@v%pr_3,chaungen@v%ppl,me@pron2%obj,al@adv,in@prep,another@gram_adj,kinde@n

"Valerian seyde: ""Two corones han we,",||,"Valerian seid, “Two corones han we,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 253,,,10,Valerian,seyde,Two,corones,han,we
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 253,,,10,uSuS,ux,S,uSx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 253,,,10,valerian@n2#propn,seien@v1%pt_3,two@num_adj,coroune@n%pl,haven@v%pr_pl,we@pron%pl_nom
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 253,,,10,Valerian,seid,Two,corones,han,we
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 253,,,10,uSuS,u,S,uSx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 253,,,10,valerian@n2#propn,seien@v1%pt_3,two@num_adj,coroune@n%pl,haven@v%pr_pl,we@pron%pl_nom

"Snow white and rose reed, that shynen cleere,",||,"Snow-white and rose-reed, that shinen clere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 254,DIFF,,10,Snow,white,and,rose,reed,that,shynen,cleere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 254,DIFF,,10,u,Sx,u,Su,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 254,DIFF,,10,snou@n,whit@adj,and@conj,rose@n1,red@adj,that@pron,shinen@v%pr_pl,cler@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 254,DIFF,,10,Snowwhite,and,rosereed,that,shinen,clere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 254,DIFF,,10,uSx,u,SuS,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 254,DIFF,,10,,and@conj,,that@pron,shinen@v%pr_pl,cler@adv

Whiche that thyne eyen han no myght to see;,||,Which that thin yën han no might° to see;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 255,,,10,Whiche,that,thyne,eyen,han,no,myght,to,see
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 255,,,10,ux,S,ux,Su,S,u,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 255,,,10,which@pron,that@pron,thin@pron%gen,eie@n1%pl,haven@v%pr_pl,no@gram_adj,might@n,to@part,sen@v1%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 255,,,9,Which,that,thin,yn,han,no,might,to,see
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 255,,,9,S,u,S,u,S,u,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 255,,,9,which@pron,that@pron,thin@pron%gen,eie@n1%pl,haven@v%pr_pl,no@gram_adj,might@n,to@part,sen@v1%inf

"And as thou smellest hem thurgh my preyere,",||,"And as thou smellest hem, thurgh my preyere"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 256,,,10,And,as,thou,smellest,hem,thurgh,my,preyere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 256,,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 256,,,10,and@conj,as@conj,thou@pron%nom,smellen@v%pr_2,hem@pron%pl_obj,thurgh@prep,min@pron%gen,preiere@n2
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 256,,,10,And,as,thou,smellest,hem,thurgh,my,preyere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 256,,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 256,,,10,and@conj,as@conj,thou@pron%nom,smellen@v%pr_2,hem@pron%pl_obj,thurgh@prep,min@pron%gen,preiere@n2

"So shaltow seen hem, leeve brother deere,",||,"So shaltow seen hem, leve° brother dere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 257,,,10,So,shaltow,seen,hem,leeve,brother,deere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 257,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 257,,,10,so@adv,shulen@v1%pr_2_pron,sen@v1%inf,hem@pron%pl_obj,lef@adj,brother@n,dere@adj1
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 257,,,10,So,shaltow,seen,hem,leve,brother,dere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 257,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 257,,,10,so@adv,shulen@v1%pr_2_pron,sen@v1%inf,hem@pron%pl_obj,lef@adj,brother@n,dere@adj1

"If it so be thou wolt, withouten slouthe,",||,"If it so be thou wolt, withouten slouthe,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 258,,,10,If,it,so,be,thou,wolt,withouten,slouthe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 258,,,10,u,S,u,S,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 258,,,10,if@conj,hit@pron,so@adv,ben@v%pr_3,thou@pron%nom,willen@v%pr_2,withouten@prep,slouthe@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 258,,,10,If,it,so,be,thou,wolt,withouten,slouthe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 258,,,10,u,S,u,S,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 258,,,10,if@conj,hit@pron,so@adv,ben@v%pr_3,thou@pron%nom,willen@v%pr_2,withouten@prep,slouthe@n

"Bileve aright and knowen verray trouthe.""",||,Bileve aright and knowen verray trouthe.”
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 259,,,10,Bileve,aright,and,knowen,verray,trouthe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 259,,,10,uSx,uS,u,Su,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 259,,,10,bileven@v2%inf,a-right@adv,and@conj,knouen@v%inf,verrei@adj,treuth@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 259,,,10,Bileve,aright,and,knowen,verray,trouthe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 259,,,10,uSx,uS,u,Su,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 259,,,10,bileven@v2%inf,a-right@adv,and@conj,knouen@v%inf,verrei@adj,treuth@n

"Tiburce answerde, ""Seistow this to me",||,"Tiburce answerde, “Seistow this to me"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 260,,,10,Tiburce,answerde,Seistow,this,to,me
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 260,,,10,uSx,uSu,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 260,,,10,tiburce@n#propn,answeren@v%pt_3,seien@v1%pr_2_pron,this@pron,to@prep,me@pron2%obj
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 260,,,10,Tiburce,answerde,Seistow,this,to,me
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 260,,,10,uSx,uSu,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 260,,,10,tiburce@n#propn,answeren@v%pt_3,seien@v1%pr_2_pron,this@pron,to@prep,me@pron2%obj

"In soothnesse, or in dreem I herkne this?""",||,"In soothnesse, or in dreem I herkne this?”"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 261,,,10,In,soothnesse,or,in,dreem,I,herkne,this
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 261,,,10,u,Sux,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 261,,,10,in@prep,sothnesse@n,or@conj,in@prep,drem@n2,ich@pron%nom,herkenen@v%pr_1,this@pron
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 261,,,10,In,soothnesse,or,in,dreem,I,herkne,this
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 261,,,10,u,Sux,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 261,,,10,in@prep,sothnesse@n,or@conj,in@prep,drem@n2,ich@pron%nom,herkenen@v%pr_1,this@pron

"""In dremes,"" quod Valerian, ""han we be",||,"“In dremes,” quod Valerian, “han we be"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 262,,,10,In,dremes,quod,Valerian,han,we,be
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 262,,,10,u,Su,S,uSu,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 262,,,10,in@prep,drem@n2%pl,quethen@v%pt_3,valerian@n2#propn,haven@v%pr_pl,we@pron%pl_nom,ben@v%ppl
