"I have gret wonder, be this lyght,",||,"¶I have gret wonder, by this lighte,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 667,DIFF,,8,u,Sx,u,S,uSuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 667,DIFF,,8,that@pron,connen@v%pt_3,the@def_art,grek@n,pictagoras@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 667,DIFF,,8,That,coud,the,Greek,Pithagores
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 667,DIFF,,8,u,S,u,S,uSuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 667,DIFF,,8,that@pron,connen@v%pt_3,the@def_art,grek@n,

I shulde have pleyd the bet at ches,||,"I shulde have pleyd the bet° at ches,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 668,,green,8,I,shulde,have,pleyd,the,bet,at,ches
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 668,,green,8,u,Sx,ux,S,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 668,,green,8,ich@pron%nom,shulen@v1%pt_3,haven@v%inf,pleien@v1%ppl,the@adv,bet@adv%comp,at@prep,ches@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 668,,green,8,I,shulde,have,pleyd,the,bet,at,ches
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 668,,green,8,u,Sx,ux,S,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 668,,green,8,ich@pron%nom,shulen@v1%pt_3,haven@v%inf,pleien@v1%ppl,the@adv,bet@adv%comp,at@prep,ches@n

And kept my fers the bet therby.,||,And kept my fers the bet therby;
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 669,,green,8,And,kept,my,fers,the,bet,therby
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 669,,green,8,u,S,u,S,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 669,,green,8,and@conj,kepen@v%ppl,min@pron%gen,fers@n,the@adv,bet@adv%comp,ther-bi@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 669,,green,8,And,kept,my,fers,the,bet,therby
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 669,,green,8,u,S,u,S,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 669,,green,8,and@conj,kepen@v%ppl,min@pron%gen,fers@n,the@adv,bet@adv%comp,ther-bi@adv

And thogh wherto? For trewely,||,And though wherto?° for trewely
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 670,,green,8,And,thogh,wherto,For,trewely
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 670,,green,8,u,S,uS,u,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 670,,green,8,and@conj,though@adv,wher-to@adv,for@conj,treuli@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 670,,green,8,And,though,wherto,for,trewely
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 670,,green,8,u,S,uS,u,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 670,,green,8,and@conj,though@adv,wher-to@adv,for@conj,treuli@adv

I holde that wyssh nat worth a stree!,||,I hold that wish nat worthe a stre!°
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 671,,green,8,I,holde,that,wyssh,nat,worth,a,stree
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 671,,green,8,u,Sx,u,S,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 671,,green,8,ich@pron%nom,holden@v1%pr_1,that@art&gram_adj,wish@n1,not@adv,worth@adj,a@indef_art,strau@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 671,,green,8,I,hold,that,wish,nat,worthe,a,stre
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 671,,green,8,u,S,u,S,u,Sx,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 671,,green,8,ich@pron%nom,holden@v1%pr_1,that@art&gram_adj,wish@n1,not@adv,worth@adj,a@indef_art,strau@n

"Hyt had be never the bet for me,",||,It had be never° the bet for me.
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 672,,green,8,Hyt,had,be,never,the,bet,for,me
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 672,,green,8,u,S,u,Su,S,u,S,x
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 672,,green,8,hit@pron,haven@v%pt_3,ben@v%ppl,never@adv,the@adv,bet@adv%comp,for@prep,me@pron2%obj
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 672,,green,8,It,had,be,never,the,bet,for,me
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 672,,green,8,u,S,u,Su,S,u,S,x
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 672,,green,8,hit@pron,haven@v%pt_3,ben@v%ppl,never@adv,the@adv,bet@adv%comp,for@prep,me@pron2%obj

For Fortune kan so many a wyle,||,"For Fortune can° so many a wile,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 673,,green,8,For,Fortune,kan,so,many,a,wyle
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 673,,green,8,u,Sux,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 673,,green,8,for@conj,fortune@n#propn,connen@v%pr_3,so@adv,mani@gram_adj,a@indef_art,wile@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 673,,green,8,For,Fortune,can,so,many,a,wile
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 673,,green,8,u,Sux,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 673,,green,8,for@conj,fortune@n#propn,connen@v%pr_3,so@adv,mani@gram_adj,a@indef_art,wile@n

Ther be but fewe kan hir begile;,||,"Ther be but few can hir begile,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 674,,green,8,Ther,be,but,fewe,kan,hir,begile
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 674,,green,8,u,S,u,Sx,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 674,,green,8,ther@adv,ben@v%pr_pl,but@conj,feue@pron,connen@v%pr_pl,hire@pron2%fem_obj,bigilen@v%inf
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 674,,green,8,Ther,be,but,few,can,hir,begile
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 674,,green,8,u,S,u,S,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 674,,green,8,ther@adv,ben@v%pr_pl,but@conj,feue@pron,connen@v%pr_pl,hire@pron2%fem_obj,bigilen@v%inf

And eke she ys the lasse to blame;,||,And eek° she is the las to blame;
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 675,,green,8,And,eke,she,ys,the,lasse,to,blame
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 675,,green,8,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 675,,green,8,and@conj,ek@adv,she@pron%nom,ben@v%pr_3,the@adv,lesse@adv%comp,to@part,blamen@v%inf
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 675,,green,8,And,eek,she,is,the,las,to,blame
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 675,,green,8,u,S,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 675,,green,8,and@conj,ek@adv,she@pron%nom,ben@v%pr_3,the@adv,lesse@adv%comp,to@part,blamen@v%inf

"Myself I wolde have do the same,",||,"Myselfe I wolde have do the same,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 676,,green,8,Myself,I,wolde,have,do,the,same
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 676,,green,8,uS,u,Sx,ux,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 676,,green,8,mi-self@pron,ich@pron%nom,willen@v%pt_1,haven@v%inf,don@v1%ppl,the@def_art,same@pron
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 676,,green,8,Myselfe,I,wolde,have,do,the,same
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 676,,green,8,uSx,u,Sx,ux,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 676,,green,8,mi-self@pron,ich@pron%nom,willen@v%pt_1,haven@v%inf,don@v1%ppl,the@def_art,same@pron

"Before God, hadde I ben as she;",||,"Befor God, had I ben as she;"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 677,,green,8,Before,God,hadde,I,ben,as,she
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 677,,green,8,uSx,u,Sx,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 677,,green,8,biforen@prep,god@n1#propn,haven@v%pt_1,ich@pron%nom,ben@v%ppl,as@conj,she@pron%nom
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 677,,green,8,Befor,God,had,I,ben,as,she
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 677,,green,8,uS,u,S,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 677,,green,8,biforen@prep,god@n1#propn,haven@v%pt_1,ich@pron%nom,ben@v%ppl,as@conj,she@pron%nom

She oghte the more excused be.,||,She ought the more excused be.
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 678,,green,8,She,oghte,the,more,excused,be
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 678,,green,8,u,Sx,u,Sx,uSu,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 678,,green,8,she@pron%nom,ouen@v%pt_3,the@adv,more@adv%comp,excusen@v%ppl,ben@v%inf
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 678,,green,8,She,ought,the,more,excused,be
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 678,,green,8,u,S,u,Sx,uSu,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 678,,green,8,she@pron%nom,ouen@v%pt_3,the@adv,more@adv%comp,excusen@v%ppl,ben@v%inf

For this I say yet more therto:,||,"For this I say yet moor therto,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 679,,green,8,For,this,I,say,yet,more,therto
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 679,,green,8,u,S,u,S,u,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 679,,green,8,for@conj,this@pron,ich@pron%nom,seien@v1%pr_1,yet@adv,more@n3,ther-to@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 679,,green,8,For,this,I,say,yet,moor,therto
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 679,,green,8,u,S,u,S,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 679,,green,8,for@conj,this@pron,ich@pron%nom,seien@v1%pr_1,yet@adv,more@n3,ther-to@adv

Had I be God and myghte have do,||,Had I be God and mighte have do
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 680,,green,8,Had,I,be,God,and,myghte,have,do
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 680,,green,8,u,S,u,S,u,Sx,ux,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 680,,green,8,haven@v%pt_1,ich@pron%nom,ben@v%ppl,god@n1#propn,and@conj,mouen@v3%pt_1,haven@v%inf,don@v1%ppl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 680,,green,8,Had,I,be,God,and,mighte,have,do
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 680,,green,8,u,S,u,S,u,Sx,ux,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 680,,green,8,haven@v%pt_1,ich@pron%nom,ben@v%ppl,god@n1#propn,and@conj,mouen@v3%pt_1,haven@v%inf,don@v1%ppl

"My wille whan she my fers kaughte,",||,"My wille, whan my fers she caught,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 681,DIFF,green,8,My,wille,whan,she,my,fers,kaughte
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 681,DIFF,green,8,u,Su,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 681,DIFF,green,8,min@pron%gen,wille@n,whan@adv&conj,she@pron%nom,min@pron%gen,fers@n,cacchen@v%pt_3
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 681,DIFF,green,8,My,wille,whan,my,fers,she,caught
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 681,DIFF,green,8,u,Su,S,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 681,DIFF,green,8,min@pron%gen,wille@n,whan@adv&conj,min@pron%gen,fers@n,she@pron%nom,cacchen@v%pt_3

I wolde have drawe the same draughte.,||,I wolde have draw the same draught.°
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 682,,green,8,I,wolde,have,drawe,the,same,draughte
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 682,,green,8,u,Sx,ux,Sx,u,Su,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 682,,green,8,ich@pron%nom,willen@v%pt_1,haven@v%inf,drauen@v%ppl,the@def_art,same@gram_adj,draught@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 682,,green,8,I,wolde,have,draw,the,same,draught
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 682,,green,8,u,Sx,ux,S,u,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 682,,green,8,ich@pron%nom,willen@v%pt_1,haven@v%inf,drauen@v%ppl,the@def_art,same@gram_adj,draught@n

"For, also wys God yive me reste,",||,"For, also wis° God yif me reste,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 683,DIFF,,8,For,also,wys,God,yive,me,reste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 683,DIFF,,8,u,Su,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 683,DIFF,,8,for@conj,as@conj,wis@adv,god@n1#propn,yeven@v%pr_3,me@pron2%obj,reste@n1
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 683,DIFF,,8,For,also,wis,God,yif,me,reste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 683,DIFF,,8,u,Su,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 683,DIFF,,8,for@conj,as@conj,wis@adv,god@n1#propn,,me@pron2%obj,reste@n1

I dar wel swere she took the beste.,||,I dar wel swer she took the beste!
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 684,,green,8,I,dar,wel,swere,she,took,the,beste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 684,,green,8,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 684,,green,8,ich@pron%nom,durren@v%pr_1,wel@adv,sweren@v%inf,she@pron%nom,taken@v%pt_3,the@def_art,best@adjas_n%sup
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 684,,green,8,I,dar,wel,swer,she,took,the,beste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 684,,green,8,u,S,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 684,,green,8,ich@pron%nom,durren@v%pr_1,wel@adv,sweren@v%inf,she@pron%nom,taken@v%pt_3,the@def_art,best@adjas_n%sup

But through that draughte I have lorn,||,¶“But through that draughte I have lorne°
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 685,,green,8,But,through,that,draughte,I,have,lorn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 685,,green,8,u,S,u,Sx,u,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 685,,green,8,but@conj,thurgh@prep,that@art&gram_adj,draught@n,ich@pron%nom,haven@v%pr_1,lesen@v4%ppl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 685,,green,8,But,through,that,draughte,I,have,lorne
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 685,,green,8,u,S,u,Sx,u,Su,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 685,,green,8,but@conj,thurgh@prep,that@art&gram_adj,draught@n,ich@pron%nom,haven@v%pr_1,lesen@v4%ppl

"My blysse; allas, that I was born!",||,My blisse; allas! that I was borne!
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 686,,green,8,My,blysse,allas,that,I,was,born
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 686,,green,8,u,Sx,uS,u,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 686,,green,8,min@pron%gen,blisse@n,alas@interj,that@conj,ich@pron%nom,ben@v%pt_1,beren@v1%ppl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 686,,green,8,My,blisse,allas,that,I,was,borne
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 686,,green,8,u,Sx,uS,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 686,,green,8,min@pron%gen,blisse@n,alas@interj,that@conj,ich@pron%nom,ben@v%pt_1,beren@v1%ppl

"For evermore, y trowe trewly,",||,"For evermore, I trowe° trewly,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 687,DIFF,green,8,For,evermore,y,trowe,trewly
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 687,DIFF,green,8,u,SuSx,u,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 687,DIFF,green,8,for@prep,ever-mor@adv,ich@pron%nom,trouen@v%pr_1,treuli@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 687,DIFF,green,8,For,evermore,I,trowe,trewly
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 687,DIFF,green,8,u,SuSx,u,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 687,DIFF,green,8,for@prep,ever-mor@adv,ich@pron%nom,trouen@v%pr_1,treuli@adv

"For al my wille, my lust holly",||,"For al my will, my luste° holly"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 688,,green,8,For,al,my,wille,my,lust,holly
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 688,,green,8,u,S,u,Sx,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 688,,green,8,for@prep,al@gram_adj,min@pron%gen,wille@n,min@pron%gen,lust@n,holli@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 688,,green,8,For,al,my,will,my,luste,holly
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 688,,green,8,u,S,u,S,u,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 688,,green,8,for@prep,al@gram_adj,min@pron%gen,wille@n,min@pron%gen,lust@n,holli@adv

"Ys turned; but yet, what to doone?",||,"Is turned; but yet, what to doone?"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 689,,green,8,Ys,turned,but,yet,what,to,doone
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 689,,green,8,u,Su,S,u,S,u,Sx
