O blisful light of which the bemes clere,||,"O blisful light, of which the bemes clere"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 798,DIFF,,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 798,DIFF,,10,for@prep,sorwe@n,of@prep,which@pron,this@gram_adj,night@n,shulen@v1%pr_3,ben@v%inf,his@pron1%gen,laste@adj%sup
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 798,DIFF,,10,For,sorwe,of,which,this,night,shalt,been,his,laste
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 798,DIFF,,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 798,DIFF,,10,for@prep,sorwe@n,of@prep,which@pron,this@gram_adj,night@n,,,his@pron1%gen,laste@adj%sup

"Criseyde, which that al this wonder herde,",||,"Criseyde, which that al this wonder herde,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 799,,,10,Criseyde,which,that,al,this,wonder,herde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 799,,,10,uSu,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 799,,,10,criseyde@n#propn,which@pron,that@pron,al@gram_adj,this@gram_adj,wonder@n,heren@v%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 799,,,10,Criseyde,which,that,al,this,wonder,herde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 799,,,10,uSu,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 799,,,10,criseyde@n#propn,which@pron,that@pron,al@gram_adj,this@gram_adj,wonder@n,heren@v%pt_3

"Gan sodeynly aboute hire herte colde,",||,"Gan sodeinly aboute hir herte colde,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 800,,,10,Gan,sodeynly,aboute,hire,herte,colde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 800,,,10,u,SuS,uSx,ux,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 800,,,10,ginnen@v%pt_3,sodeinli@adv,abouten@prep,hire@pron1%fem_gen,herte@n,colden@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 800,,,10,Gan,sodeinly,aboute,hir,herte,colde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 800,,,10,u,SuS,uSx,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 800,,,10,ginnen@v%pt_3,sodeinli@adv,abouten@prep,hire@pron1%fem_gen,herte@n,colden@v%inf

"And with a sik she sorwfully answerde,",||,"And with a sik she sorwfully answerde,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 801,,,10,And,with,a,sik,she,sorwfully,answerde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 801,,,10,u,S,u,S,u,SuS,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 801,,,10,and@conj,with@prep,a@indef_art,sike@n,she@pron%nom,sorwefulli@adv,answeren@v%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 801,,,10,And,with,a,sik,she,sorwfully,answerde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 801,,,10,u,S,u,S,u,SuS,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 801,,,10,and@conj,with@prep,a@indef_art,sike@n,she@pron%nom,sorwefulli@adv,answeren@v%pt_3

"""Allas! I wende, whoso tales tolde,",||,"“Allas! I wende, whoso tales tolde,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 802,,,10,Allas,I,wende,whoso,tales,tolde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 802,,,10,uS,u,Su,Su,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 802,,,10,alas@interj,ich@pron%nom,wenen@v2%pt_1,who-so@pron%nom,tale@n%pl,tellen@v%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 802,,,10,Allas,I,wende,whoso,tales,tolde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 802,,,10,uS,u,Su,Su,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 802,,,10,alas@interj,ich@pron%nom,wenen@v2%pt_1,who-so@pron%nom,tale@n%pl,tellen@v%pt_3

My deere herte wolde me nought holde,||,My dere herte wolde me not holde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 803,DIFF,green,10,My,deere,herte,wolde,me,nought,holde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 803,DIFF,green,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 803,DIFF,green,10,min@pron%gen,dere@adj1,herte@n,willen@v%pt_3,me@pron2%obj,nought@adv,holden@v1%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 803,DIFF,green,10,My,dere,herte,wolde,me,not,holde
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 803,DIFF,green,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 803,DIFF,green,10,min@pron%gen,dere@adj1,herte@n,willen@v%pt_3,me@pron2%obj,,holden@v1%inf

"So lightly fals! Allas, conceytes wronge,",||,"So lightly fals! allas! conceites wronge,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 804,,,10,So,lightly,fals,Allas,conceytes,wronge
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 804,,,10,u,Su,S,uS,uSu,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 804,,,10,so@adv,lightli@adv,fals@adj,alas@interj,conceite@n%pl,wrong@adj
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 804,,,10,So,lightly,fals,allas,conceites,wronge
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 804,,,10,u,Su,S,uS,uSu,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 804,,,10,so@adv,lightli@adv,fals@adj,alas@interj,conceite@n%pl,wrong@adj

What harm they don! For now lyve I to longe!,||,"What harm they doon, for now live I to longe!"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 805,,,10,What,harm,they,don,For,now,lyve,I,to,longe
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 805,,,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 805,,,10,what@gram_adj,harm@n,thei@pron%pl_nom,don@v1%pr_pl,for@conj,nou@adv,liven@v1%pr_1,ich@pron%nom,to@adv2,longe@adv
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 805,,,10,What,harm,they,doon,for,now,live,I,to,longe
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 805,,,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 805,,,10,what@gram_adj,harm@n,thei@pron%pl_nom,don@v1%pr_pl,for@conj,nou@adv,liven@v1%pr_1,ich@pron%nom,to@adv2,longe@adv

"""Horaste! Allas, and falsen Troilus?",||,“Horaste! allas! and falsen Troilus?
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 806,,,10,Horaste,Allas,and,falsen,Troilus
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 806,,,10,uSx,uS,u,Su,SuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 806,,,10,horaste@n#propn,alas@interj,and@conj,falsen@v%inf,troilus@n#propn
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 806,,,10,Horaste,allas,and,falsen,Troilus
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 806,,,10,uSx,uS,u,Su,SuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 806,,,10,horaste@n#propn,alas@interj,and@conj,falsen@v%inf,troilus@n#propn

"I knowe hym nought, God helpe me so!"" quod she.",||,"I knowe him not, God help me so,” quod she;"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 807,DIFF,green,10,I,knowe,hym,nought,God,helpe,me,so,quod,she
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 807,DIFF,green,10,u,Sx,u,S,u,Sx,u,S,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 807,DIFF,green,10,ich@pron%nom,knouen@v%pr_1,him@pron%obj,nought@adv,god@n1#propn,helpen@v%pr_3,me@pron2%obj,so@adv,quethen@v%pt_3,she@pron%nom
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 807,DIFF,green,10,I,knowe,him,not,God,help,me,so,quod,she
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 807,DIFF,green,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 807,DIFF,green,10,ich@pron%nom,knouen@v%pr_1,him@pron%obj,,god@n1#propn,helpen@v%pr_3,me@pron2%obj,so@adv,quethen@v%pt_3,she@pron%nom

"""Allas, what wikked spirit tolde hym thus?",||,“Allas! what wikked spirit tolde him thus?
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 808,,,10,Allas,what,wikked,spirit,tolde,hym,thus
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 808,,,10,uS,u,Su,Su,Sx,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 808,,,10,alas@interj,what@gram_adj,wikked@adj,spirit@n,tellen@v%pt_3,him@pron%obj,thus@adv
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 808,,,10,Allas,what,wikked,spirit,tolde,him,thus
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 808,,,10,uS,u,Su,Su,Sx,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 808,,,10,alas@interj,what@gram_adj,wikked@adj,spirit@n,tellen@v%pt_3,him@pron%obj,thus@adv

"Now certes, em, tomorwe and I hym se,",||,"Now certes, em, tomorwe, and I him see,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 809,,,10,Now,certes,em,tomorwe,and,I,hym,se
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 809,,,10,u,Su,S,uSx,u,S,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 809,,,10,nou@adv,certes@adv,em@n1,to-morwe@adv,and@conj,ich@pron%nom,him@pron%obj,sen@v1%pr_1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 809,,,10,Now,certes,em,tomorwe,and,I,him,see
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 809,,,10,u,Su,S,uSx,u,S,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 809,,,10,nou@adv,certes@adv,em@n1,to-morwe@adv,and@conj,ich@pron%nom,him@pron%obj,sen@v1%pr_1

"I shal therof as ful excusen me,",||,I shal therof as ful excusen me
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 810,,,10,I,shal,therof,as,ful,excusen,me
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 810,,,10,u,S,uS,u,S,uSu,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 810,,,10,ich@pron%nom,shulen@v1%pr_1,ther-of@adv,as@conj,ful@adv,excusen@v%inf,me@pron2%obj
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 810,,,10,I,shal,therof,as,ful,excusen,me
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 810,,,10,u,S,uS,u,S,uSu,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 810,,,10,ich@pron%nom,shulen@v1%pr_1,ther-of@adv,as@conj,ful@adv,excusen@v%inf,me@pron2%obj

"As evere dide womman, if hym like.""",||,"As ever dide womman, if him like”;"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 811,,,10,As,evere,dide,womman,if,hym,like
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 811,,,10,u,Sux,Su,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 811,,,10,as@conj,ever@adv,don@v1%pt_3,womman@n,if@conj,him@pron%obj,liken@v1%pr_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 811,,,10,As,ever,dide,womman,if,him,like
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 811,,,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 811,,,10,as@conj,ever@adv,don@v1%pt_3,womman@n,if@conj,him@pron%obj,liken@v1%pr_3

And with that word she gan ful soore sike.,||,And with that word she gan ful sore sike.
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 812,,,10,And,with,that,word,she,gan,ful,soore,sike
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 812,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 812,,,10,and@conj,with@prep,that@art&gram_adj,word@n,she@pron%nom,ginnen@v%pt_3,ful@adv,sore@adv,siken@v2%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 812,,,10,And,with,that,word,she,gan,ful,sore,sike
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 812,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 812,,,10,and@conj,with@prep,that@art&gram_adj,word@n,she@pron%nom,ginnen@v%pt_3,ful@adv,sore@adv,siken@v2%inf

"""O God,"" quod she, ""so worldly selynesse,",||,"“O God!” quod she, “so worldly selinesse,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 813,,,10,O,God,quod,she,so,worldly,selynesse
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 813,,,10,u,S,u,S,u,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 813,,,10,o@interj,god@n1#propn,quethen@v%pt_3,she@pron%nom,so@adv,worldli@adj,selinesse@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 813,,,10,O,God,quod,she,so,worldly,selinesse
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 813,,,10,u,S,u,S,u,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 813,,,10,o@interj,god@n1#propn,quethen@v%pt_3,she@pron%nom,so@adv,worldli@adj,selinesse@n

"Which clerkes callen fals felicitee,",||,"Which clerkes callen fals felicitee,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 814,,,10,Which,clerkes,callen,fals,felicitee
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 814,,,10,u,Su,Su,S,uSuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 814,,,10,which@pron,clerk@n%pl,callen@v%pr_pl,fals@adj,felicite@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 814,,,10,Which,clerkes,callen,fals,felicitee
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 814,,,10,u,Su,Su,S,uSuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 814,,,10,which@pron,clerk@n%pl,callen@v%pr_pl,fals@adj,felicite@n

Imedled is with many a bitternesse!,||,Ymedled is with many a bitternesse!
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 815,,,10,Imedled,is,with,many,a,bitternesse
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 815,,,10,uSu,S,u,Sx,u,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 815,,,10,medlen@v%ppl,ben@v%pr_3,with@prep,mani@gram_adj,a@indef_art,bitternesse@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 815,,,10,Ymedled,is,with,many,a,bitternesse
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 815,,,10,uSu,S,u,Sx,u,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 815,,,10,medlen@v%ppl,ben@v%pr_3,with@prep,mani@gram_adj,a@indef_art,bitternesse@n

"Ful angwissous than is, God woot,"" quod she,",||,"Ful anguisshous than is, God woot,” quod she,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 816,DIFF,,10,Ful,angwissous,than,is,God,woot,quod,she
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 816,DIFF,,10,u,SuS,u,S,u,S,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 816,DIFF,,10,ful@adv,angwisshous@adj,thanne@adv,ben@v%pr_3,god@n1#propn,witen@v1%pr_3,quethen@v%pt_3,she@pron%nom
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 816,DIFF,,10,Ful,anguisshous,than,is,God,woot,quod,she
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 816,DIFF,,10,u,SuS,u,S,u,S,u,S
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 816,DIFF,,10,ful@adv,,thanne@adv,ben@v%pr_3,god@n1#propn,witen@v1%pr_3,quethen@v%pt_3,she@pron%nom

"""Condicioun of veyn prosperitee:",||,“Condicioun of vein prosperitee;
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 817,,,10,Condicioun,of,veyn,prosperitee
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 817,,,10,uSuS,u,S,uSuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 817,,,10,condicioun@n,of@prep,vein@adj,prosperite@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 817,,,10,Condicioun,of,vein,prosperitee
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 817,,,10,uSuS,u,S,uSuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 817,,,10,condicioun@n,of@prep,vein@adj,prosperite@n

"For either joies comen nought yfeere,",||,"For either joyes comen nought yfere,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 818,,,10,For,either,joies,comen,nought,yfeere
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 818,,,10,u,Su,Su,Su,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 818,,,10,for@conj,either@conj,joie@n%pl,comen@v%pr_pl,nought@adv,ifere@adv
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 818,,,10,For,either,joyes,comen,nought,yfere
