"Owt of thise blake wawes for to saylle,",||,"Out of these blake wawes for to saile,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1100,,,10,criseyde@n#propn,whan@adv&conj,that@part,she@pron%nom,hire@pron1%fem_gen,uncle@n,heren@v%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1100,,,10,Criseyde,whan,that,she,hir,uncle,herde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1100,,,10,uSu,S,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1100,,,10,criseyde@n#propn,whan@adv&conj,that@part,she@pron%nom,hire@pron1%fem_gen,uncle@n,heren@v%pt_3

"With dredful herte, and desirous to here",||,"With dreedful herte, and desirous to here"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1101,,,10,With,dredful,herte,and,desirous,to,here
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1101,,,10,u,Su,Sx,u,SuS,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1101,,,10,with@prep,dredeful@adj,herte@n,and@conj,desirous@adj,to@part,heren@v%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1101,,,10,With,dreedful,herte,and,desirous,to,here
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1101,,,10,u,Su,Sx,u,SuS,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1101,,,10,with@prep,dredeful@adj,herte@n,and@conj,desirous@adj,to@part,heren@v%inf

"The cause of his comynge, thus answerde:",||,"The cause of his cominge, thus answerde,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1102,,,10,The,cause,of,his,comynge,thus,answerde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1102,,,10,u,Sx,u,S,uSu,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1102,,,10,the@def_art,cause@n,of@prep,his@pron1%gen,cominge@ger,thus@adv,answeren@v%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1102,,,10,The,cause,of,his,cominge,thus,answerde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1102,,,10,u,Sx,u,S,uSu,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1102,,,10,the@def_art,cause@n,of@prep,his@pron1%gen,cominge@ger,thus@adv,answeren@v%pt_3

"""Now, by youre fey, myn uncle,"" quod she, ""dere,",||,"“Now by your feith, min uncle,” quod she, “dere,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1103,DIFF,green,10,Now,by,youre,fey,myn,uncle,quod,she,dere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1103,DIFF,green,10,u,S,ux,S,u,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1103,DIFF,green,10,nou@adv,bi@prep,your@pron%pl_gen,feith@n,min@pron%gen,uncle@n,quethen@v%pt_3,she@pron%nom,dere@adj1
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1103,DIFF,green,10,Now,by,your,feith,min,uncle,quod,she,dere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1103,DIFF,green,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1103,DIFF,green,10,nou@adv,bi@prep,your@pron%pl_gen,feith@n,min@pron%gen,uncle@n,quethen@v%pt_3,she@pron%nom,dere@adj1

What manere wyndes gydeth yow now here?,||,What maner windes gideth yow now here?
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1104,,,10,What,manere,wyndes,gydeth,yow,now,here
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1104,,,10,u,Sux,Su,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1104,,,10,what@gram_adj,manere@n#adj,wind@n1%pl,giden@v%pr_3,you@pron%pl_obj,nou@adv,her@adv
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1104,,,10,What,maner,windes,gideth,yow,now,here
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1104,,,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1104,,,10,what@gram_adj,manere@n#adj,wind@n1%pl,giden@v%pr_3,you@pron%pl_obj,nou@adv,her@adv

Tel us youre joly wo and youre penaunce.,||,"Tel us your joly wo and your penaunce,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1105,,,10,Tel,us,youre,joly,wo,and,youre,penaunce
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1105,,,10,u,S,ux,Su,S,u,Sx,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1105,,,10,tellen@v%imp,us@pron%pl_obj,your@pron%pl_gen,joli@adj,wo@n,and@conj,your@pron%pl_gen,penaunce@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1105,,,10,Tel,us,your,joly,wo,and,your,penaunce
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1105,,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1105,,,10,tellen@v%imp,us@pron%pl_obj,your@pron%pl_gen,joli@adj,wo@n,and@conj,your@pron%pl_gen,penaunce@n

"How ferforth be ye put in loves daunce?""",||,How ferforth be ye put in loves daunce.”
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1106,,,10,How,ferforth,be,ye,put,in,loves,daunce
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1106,,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1106,,,10,hou@adv&conj,fer-forth@adv,ben@v%pr_pl,ye@pron%pl_nom,putten@v%ppl,in@prep,love@n1%gen,daunce@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1106,,,10,How,ferforth,be,ye,put,in,loves,daunce
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1106,,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1106,,,10,hou@adv&conj,fer-forth@adv,ben@v%pr_pl,ye@pron%pl_nom,putten@v%ppl,in@prep,love@n1%gen,daunce@n

"""By God,"" quod he, ""I hoppe alwey byhynde!""",||,"“By God,” quod he, “I hoppe alwey bihinde!”"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1107,,,10,By,God,quod,he,I,hoppe,alwey,byhynde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1107,,,10,u,S,u,S,u,Sx,uS,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1107,,,10,bi@prep,god@n1#propn,quethen@v%pt_3,he@pron1%nom,ich@pron%nom,hoppen@v%pr_1,al-wei@adv,bihinden@adv&adj
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1107,,,10,By,God,quod,he,I,hoppe,alwey,bihinde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1107,,,10,u,S,u,S,u,Sx,uS,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1107,,,10,bi@prep,god@n1#propn,quethen@v%pt_3,he@pron1%nom,ich@pron%nom,hoppen@v%pr_1,al-wei@adv,bihinden@adv&adj

"And she to laughe, it thoughte hire herte brest.",||,"And she to laugh, it thoughte hir herte breste."
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1108,,,10,And,she,to,laughe,it,thoughte,hire,herte,brest
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1108,,,10,u,x,S,ux,S,ux,Su,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1108,,,10,and@conj,she@pron%nom,to@part,laughen@v%inf,hit@pron,thinken@v1%pt_3,hire@pron1%fem_gen,herte@n,bresten@v%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1108,,,10,And,she,to,laugh,it,thoughte,hir,herte,breste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1108,,,10,u,S,u,S,u,Sx,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1108,,,10,and@conj,she@pron%nom,to@part,laughen@v%inf,hit@pron,thinken@v1%pt_3,hire@pron1%fem_gen,herte@n,bresten@v%pt_3

"Quod Pandarus, ""Loke alwey that ye fynde",||,"Quod Pandarus, “Loke alwey that ye finde"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1109,,,10,Quod,Pandarus,Loke,alwey,that,ye,fynde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1109,,,10,u,SuS,ux,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1109,,,10,quethen@v%pt_3,pandare@n#propn,loken@v2%imp,al-wei@adv,that@conj,ye@pron%pl_nom,finden@v%pr_pl
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1109,,,10,Quod,Pandarus,Loke,alwey,that,ye,finde
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1109,,,10,u,SuS,ux,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1109,,,10,quethen@v%pt_3,pandare@n#propn,loken@v2%imp,al-wei@adv,that@conj,ye@pron%pl_nom,finden@v%pr_pl

"Game in myn hood; but herkneth, if yow lest!",||,"Game in min hood, but herkneth, if yow leste;"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1110,,,10,Game,in,myn,hood,but,herkneth,if,yow,lest
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1110,,,10,ux,S,u,S,u,Su,S,u,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1110,,,10,game@n,in@prep,min@pron%gen,hod@n,but@conj,herkenen@v%imp,if@conj,you@pron%pl_obj,listen@v1%pr_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1110,,,10,Game,in,min,hood,but,herkneth,if,yow,leste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1110,,,10,ux,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1110,,,10,game@n,in@prep,min@pron%gen,hod@n,but@conj,herkenen@v%imp,if@conj,you@pron%pl_obj,listen@v1%pr_3

"Ther is right now come into town a gest,",||,"Ther is right now come into toune a geste,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1111,,,10,Ther,is,right,now,come,into,town,a,gest
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1111,,,10,u,S,u,S,ux,Su,S,u,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1111,,,10,ther@adv,ben@v%pr_3,righte@adv,nou@adv,comen@v%ppl,in-to@prep,toun@n,a@indef_art,gest@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1111,,,10,Ther,is,right,now,come,into,toune,a,geste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1111,,,10,u,S,u,S,ux,Su,Sx,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1111,,,10,ther@adv,ben@v%pr_3,righte@adv,nou@adv,comen@v%ppl,in-to@prep,toun@n,a@indef_art,gest@n

"A Greek espie, and telleth newe thinges,",||,"A Greek espie, and telleth newe thinges,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1112,,,10,A,Greek,espie,and,telleth,newe,thinges
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1112,,,10,u,S,uS,u,Su,Sx,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1112,,,10,a@indef_art,grek@adj,aspie@n,and@conj,tellen@v%pr_3,neue@adj,thing@n%pl
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1112,,,10,A,Greek,espie,and,telleth,newe,thinges
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1112,,,10,u,S,uS,u,Su,Sx,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1112,,,10,a@indef_art,grek@adj,aspie@n,and@conj,tellen@v%pr_3,neue@adj,thing@n%pl

For which I come to telle yow tydynges.,||,For which come I to telle yow tidinges.
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1113,DIFF,green,10,For,which,I,come,to,telle,yow,tydynges
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1113,DIFF,green,10,u,S,u,Sx,u,Sx,u,SuS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1113,DIFF,green,10,for@prep,which@pron,ich@pron%nom,comen@v%pr_1,to@part,tellen@v%inf,you@pron%pl_obj,tidinge@n%pl
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1113,DIFF,green,10,For,which,come,I,to,telle,yow,tidinges
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1113,DIFF,green,10,u,S,ux,S,u,Sx,u,SuS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1113,DIFF,green,10,for@prep,which@pron,comen@v%pr_1,ich@pron%nom,to@part,tellen@v%inf,you@pron%pl_obj,tidinge@n%pl

"""Into the gardyn go we, and ye shal here,",||,"“Into the gardin go we, and ye shal here,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1114,,,10,Into,the,gardyn,go,we,and,ye,shal,here
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1114,,,10,uS,u,Su,S,u,S,u,S,xx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1114,,,10,in-to@prep,the@def_art,gardin@n,gon@v%pr_pl,we@pron%pl_nom,and@conj,ye@pron%pl_nom,shulen@v1%pr_pl,heren@v%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1114,,,10,Into,the,gardin,go,we,and,ye,shal,here
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1114,,,10,uS,u,Su,S,u,S,u,S,xx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1114,,,10,in-to@prep,the@def_art,gardin@n,gon@v%pr_pl,we@pron%pl_nom,and@conj,ye@pron%pl_nom,shulen@v1%pr_pl,heren@v%inf

"Al pryvely, of this a long sermoun.""",||,"Al prevely, of this a long sermoun.”"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1115,,,10,Al,pryvely,of,this,a,long,sermoun
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1115,,,10,u,SuS,u,S,u,S,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1115,,,10,al@adv,privelie@adv,of@prep,this@pron,a@indef_art,long@adj1,sermoun@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1115,,,10,Al,prevely,of,this,a,long,sermoun
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1115,,,10,u,SuS,u,S,u,S,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1115,,,10,al@adv,privelie@adv,of@prep,this@pron,a@indef_art,long@adj1,sermoun@n

With that they wenten arm in arm yfeere,||,With that they wenten arm in arm yfere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1116,,,10,With,that,they,wenten,arm,in,arm,yfeere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1116,,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1116,,,10,with@prep,that@pron,thei@pron%pl_nom,wenden@v%pt_pl,arm@n,in@prep,arm@n,ifere@adv
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1116,,,10,With,that,they,wenten,arm,in,arm,yfere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1116,,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1116,,,10,with@prep,that@pron,thei@pron%pl_nom,wenden@v%pt_pl,arm@n,in@prep,arm@n,ifere@adv

Into the gardyn from the chaumbre down;,||,Into the gardin from the chaumbre doun.
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1117,,,10,Into,the,gardyn,from,the,chaumbre,down
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1117,,,10,uS,u,Su,S,u,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1117,,,10,in-to@prep,the@def_art,gardin@n,from@prep,the@def_art,chaumbre@n,doun@adv
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1117,,,10,Into,the,gardin,from,the,chaumbre,doun
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1117,,,10,uS,u,Su,S,u,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1117,,,10,in-to@prep,the@def_art,gardin@n,from@prep,the@def_art,chaumbre@n,doun@adv

And whan that he so fer was that the sown,||,And whan that he so fer was that the soun
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1118,,,10,And,whan,that,he,so,fer,was,that,the,sown
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1118,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1118,,,10,and@conj,whan@adv&conj,that@part,he@pron1%nom,so@adv,fer@adv,ben@v%pt_3,that@conj,the@def_art,soun@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1118,,,10,And,whan,that,he,so,fer,was,that,the,soun
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1118,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1118,,,10,and@conj,whan@adv&conj,that@part,he@pron1%nom,so@adv,fer@adv,ben@v%pt_3,that@conj,the@def_art,soun@n

"Of that he spak no man heren myghte,",||,"Of that he spake, no man here mighte,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1119,DIFF,green,9,Of,that,he,spak,no,man,heren,myghte
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1119,DIFF,green,9,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1119,DIFF,green,9,of@prep,that@pron,he@pron1%nom,speken@v%pt_3,no@gram_adj,man@n,heren@v%inf,mouen@v3%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1119,DIFF,green,10,Of,that,he,spake,no,man,here,mighte
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1119,DIFF,green,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1119,DIFF,green,10,of@prep,that@pron,he@pron1%nom,speken@v%pt_3,no@gram_adj,man@n,heren@v%inf,mouen@v3%pt_3

"He seyde hire thus, and out the lettre plighte:",||,"He seide hir thus, and out the lettre plighte,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1120,,,10,He,seyde,hire,thus,and,out,the,lettre,plighte
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1120,,,10,u,Sx,ux,S,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1120,,,10,he@pron1%nom,seien@v1%pt_3,hire@pron2%fem_obj,thus@adv,and@conj,oute@adv,the@def_art,lettre@n,plicchen@v%pt_3
