"The double sorwe of Troilus to tellen,",||,"The double sorwe of Troilus to tellen,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 996,,,10,u,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 996,,,10,a@indef_art,god@adj,conceite@n,in@prep,min@pron%gen,wit@n,as@conj,ich@pron%nom,gessen@v%pr_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 996,,,10,A,good,conceit,in,my,wit,as,I,gesse
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 996,,,10,u,S,uS,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 996,,,10,a@indef_art,god@adj,conceite@n,in@prep,min@pron%gen,wit@n,as@conj,ich@pron%nom,gessen@v%pr_1

"And what it is, I wol now that thow se.",||,"And what it is, I wol now that thou see."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 997,,,10,And,what,it,is,I,wol,now,that,thow,se
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 997,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 997,,,10,and@conj,what@pron,hit@pron,ben@v%pr_3,ich@pron%nom,willen@v%pr_1,nou@adv,that@conj,thou@pron%nom,sen@v1%pr_2
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 997,,,10,And,what,it,is,I,wol,now,that,thou,see
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 997,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 997,,,10,and@conj,what@pron,hit@pron,ben@v%pr_3,ich@pron%nom,willen@v%pr_1,nou@adv,that@conj,thou@pron%nom,sen@v1%pr_2

"I thenke, sith that Love, of his goodnesse,",||,"I thenke, sith that Love, of his goodnesse,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 998,,,10,I,thenke,sith,that,Love,of,his,goodnesse
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 998,,,10,u,Su,S,u,Sx,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 998,,,10,ich@pron%nom,thinken@v2%pr_1,sitthe@conj,that@part,love@n1#propn,of@prep,his@pron1%gen,godnesse@n2
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 998,,,10,I,thenke,sith,that,Love,of,his,goodnesse
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 998,,,10,u,Su,S,u,Sx,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 998,,,10,ich@pron%nom,thinken@v2%pr_1,sitthe@conj,that@part,love@n1#propn,of@prep,his@pron1%gen,godnesse@n2

"Hath the converted out of wikkednesse,",||,"Hath thee converted out of wikkednesse,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 999,,,10,Hath,the,converted,out,of,wikkednesse
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 999,,,10,u,S,uSu,S,u,SuSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 999,,,10,haven@v%pr_3,the@pron2%obj,converten@v%ppl,oute@adv#prep,of@prep,wikkednesse@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 999,,,10,Hath,thee,converted,out,of,wikkednesse
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 999,,,10,u,S,uSu,S,u,SuSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 999,,,10,haven@v%pr_3,the@pron2%obj,converten@v%ppl,oute@adv#prep,of@prep,wikkednesse@n

"That thow shalt ben the beste post, I leve,",||,"That thou shalt be the beste post, I leve,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1000,,,10,That,thow,shalt,ben,the,beste,post,I,leve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1000,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1000,,,10,that@conj,thou@pron%nom,shulen@v1%pr_2,ben@v%inf,the@def_art,best@adj%sup,post@n1,ich@pron%nom,leven@v4%pr_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1000,,,10,That,thou,shalt,be,the,beste,post,I,leve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1000,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1000,,,10,that@conj,thou@pron%nom,shulen@v1%pr_2,ben@v%inf,the@def_art,best@adj%sup,post@n1,ich@pron%nom,leven@v4%pr_1

"Of al his lay, and moost his foos to greve.",||,"Of al his lay, and most his foos to greve."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1001,,,10,Of,al,his,lay,and,moost,his,foos,to,greve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1001,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1001,,,10,of@prep,al@gram_adj,his@pron1%gen,lei@n,and@conj,most@adv%sup,his@pron1%gen,fo@n%pl,to@part,greven@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1001,,,10,Of,al,his,lay,and,most,his,foos,to,greve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1001,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1001,,,10,of@prep,al@gram_adj,his@pron1%gen,lei@n,and@conj,most@adv%sup,his@pron1%gen,fo@n%pl,to@part,greven@v%inf

"""Ensample why, se now thise wise clerkes,",||,"Ensample why, see now these wise clerkes,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1002,,,10,Ensample,why,se,now,thise,wise,clerkes
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1002,,,10,uSx,u,S,u,Su,Sx,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1002,,,10,ensaumple@n,whi@pron,sen@v1%imp,nou@adv,these@gram_adj%pl,wise@adj,clerk@n%pl
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1002,,,10,Ensample,why,see,now,these,wise,clerkes
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1002,,,10,uSx,u,S,u,Su,Sx,uS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1002,,,10,ensaumple@n,whi@pron,sen@v1%imp,nou@adv,these@gram_adj%pl,wise@adj,clerk@n%pl

"That erren aldermost ayeyn a lawe,",||,"That erren aldermost ayein a lawe,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1003,,,10,That,erren,aldermost,ayeyn,a,lawe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1003,,,10,u,Su,SuS,uS,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1003,,,10,that@pron,erren@v1%pr_pl,aldermost@adv%sup,ayen@prep,a@indef_art,laue@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1003,,,10,That,erren,aldermost,ayein,a,lawe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1003,,,10,u,Su,SuS,uS,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1003,,,10,that@pron,erren@v1%pr_pl,aldermost@adv%sup,ayen@prep,a@indef_art,laue@n

And ben converted from hire wikked werkes,||,And ben converted from hir wikked werkes
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1004,,,10,And,ben,converted,from,hire,wikked,werkes
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1004,,,10,u,S,uSu,S,ux,Su,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1004,,,10,and@conj,ben@v%pr_pl,converten@v%ppl,from@prep,here@pron%pl_gen,wikked@adj,werk@n%pl
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1004,,,10,And,ben,converted,from,hir,wikked,werkes
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1004,,,10,u,S,uSu,S,u,Su,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1004,,,10,and@conj,ben@v%pr_pl,converten@v%ppl,from@prep,here@pron%pl_gen,wikked@adj,werk@n%pl

"Thorugh grace of God that list hem to hym drawe,",||,"Thorugh grace of God, that list hem to him drawe,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1005,,,10,Thorugh,grace,of,God,that,list,hem,to,hym,drawe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1005,,,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1005,,,10,thurgh@prep,grace@n,of@prep,god@n1#propn,that@pron,listen@v1%pr_3,hem@pron%pl_obj,to@prep,him@pron%obj,drauen@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1005,,,10,Thorugh,grace,of,God,that,list,hem,to,him,drawe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1005,,,10,uS,ux,S,u,S,u,S,x,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1005,,,10,thurgh@prep,grace@n,of@prep,god@n1#propn,that@pron,listen@v1%pr_3,hem@pron%pl_obj,to@prep,him@pron%obj,drauen@v%inf

"Thanne arn thise folk that han moost God in awe,",||,"Than arn they folk that han most God in awe,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1006,DIFF,green,10,Thanne,arn,thise,folk,that,han,moost,God,in,awe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1006,DIFF,green,10,ux,S,ux,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1006,DIFF,green,10,thanne@adv,ben@v%pr_pl,these@gram_adj%pl,folk@n,that@pron,haven@v%pr_pl,most@adv%sup,god@n1#propn,in@prep,aue@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1006,DIFF,green,10,Than,arn,they,folk,that,han,most,God,in,awe
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1006,DIFF,green,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1006,DIFF,green,10,thanne@adv,ben@v%pr_pl,thei@pron%pl_nom,folk@n,that@pron,haven@v%pr_pl,most@adv%sup,god@n1#propn,in@prep,aue@n

"And strengest feythed ben, I undirstonde,",||,"And strengest feithed been, I understonde,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1007,,,10,And,strengest,feythed,ben,I,undirstonde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1007,,,10,u,Su,Su,S,u,SuSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1007,,,10,and@conj,strengest@adj#adv%sup,feithed@ppl#adj,ben@v%pr_pl,ich@pron%nom,understonden@v%pr_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1007,,,10,And,strengest,feithed,been,I,understonde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1007,,,10,u,Su,Su,S,u,SuSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1007,,,10,and@conj,strengest@adj#adv%sup,feithed@ppl#adj,ben@v%pr_pl,ich@pron%nom,understonden@v%pr_1

"And konne an errowr alderbest withstonde.""",||,And conne an errour alderbest withstonde.”
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1008,,,10,And,konne,an,errowr,alderbest,withstonde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1008,,,10,u,Sx,u,Su,SuS,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1008,,,10,and@conj,connen@v%pr_pl,a@indef_art,errour@n1,alderbest@adv%sup,withstonden@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1008,,,10,And,conne,an,errour,alderbest,withstonde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1008,,,10,u,Sx,u,Su,SuS,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1008,,,10,and@conj,connen@v%pr_pl,a@indef_art,errour@n1,alderbest@adv%sup,withstonden@v%inf

Whan Troilus hadde herd Pandare assented,||,Whan Troilus had herd Pandare assented
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1009,,,10,Whan,Troilus,hadde,herd,Pandare,assented
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1009,,,10,u,SuS,ux,S,uSx,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1009,,,10,whan@adv&conj,troilus@n#propn,haven@v%pt_3,heren@v%ppl,pandare@n#propn,assenten@v%ppl_abs
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1009,,,10,Whan,Troilus,had,herd,Pandare,assented
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1009,,,10,u,SuS,u,S,uSx,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1009,,,10,whan@adv&conj,troilus@n#propn,haven@v%pt_3,heren@v%ppl,pandare@n#propn,assenten@v%ppl_abs

"To ben his help in lovyng of Cryseyde,",||,"To been his help in loving of Criseyde,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1010,,,10,To,ben,his,help,in,lovyng,of,Cryseyde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1010,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1010,,,10,to@part,ben@v%inf,his@pron1%gen,help@n,in@prep,lovinge@ger1,of@prep,criseyde@n#propn
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1010,,,10,To,been,his,help,in,loving,of,Criseyde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1010,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1010,,,10,to@part,ben@v%inf,his@pron1%gen,help@n,in@prep,lovinge@ger1,of@prep,criseyde@n#propn

"Weex of his wo, as who seith, untormented,",||,"Wex of his wo, as who seith, untormented,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1011,,,10,Weex,of,his,wo,as,who,seith,untormented
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1011,,,10,u,S,u,S,u,S,u,SuSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1011,,,10,waxen@v1%pt_3,of@prep,his@pron1%gen,wo@n,as@conj,who@pron%nom,seien@v1%pr_3,untormented@adj
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1011,,,10,Wex,of,his,wo,as,who,seith,untormented
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1011,,,10,u,S,u,S,u,S,u,SuSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1011,,,10,waxen@v1%pt_3,of@prep,his@pron1%gen,wo@n,as@conj,who@pron%nom,seien@v1%pr_3,untormented@adj

"But hotter weex his love, and thus he seyde,",||,"But hotter wex his love, and thus he seide,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1012,,,10,But,hotter,weex,his,love,and,thus,he,seyde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1012,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1012,,,10,but@conj,hot@adj%comp,waxen@v1%pt_3,his@pron1%gen,love@n1,and@conj,thus@adv,he@pron1%nom,seien@v1%pt_3
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1012,,,10,But,hotter,wex,his,love,and,thus,he,seide
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1012,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1012,,,10,but@conj,hot@adj%comp,waxen@v1%pt_3,his@pron1%gen,love@n1,and@conj,thus@adv,he@pron1%nom,seien@v1%pt_3

"With sobre chere, although his herte pleyde:",||,"With sobre chere, although his herte pleide,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1013,,,10,With,sobre,chere,although,his,herte,pleyde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1013,,,10,u,Su,Sx,uS,u,Su,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1013,,,10,with@prep,sobre@adj,chere@n1,al-thogh@conj,his@pron1%gen,herte@n,pleien@v1%pt_3
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1013,,,10,With,sobre,chere,although,his,herte,pleide
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1013,,,10,u,Su,Sx,uS,u,Su,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1013,,,10,with@prep,sobre@adj,chere@n1,al-thogh@conj,his@pron1%gen,herte@n,pleien@v1%pt_3

"""Now blisful Venus helpe, er that I sterve,",||,"“Now blisful Venus helpe, er that I sterve,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1014,,,10,Now,blisful,Venus,helpe,er,that,I,sterve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1014,,,10,u,Su,Su,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1014,,,10,nou@adv,blisful@adj,venus@n#propn,helpen@v%pr_2,er@conj1,that@part,ich@pron%nom,sterven@v%pr_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1014,,,10,Now,blisful,Venus,helpe,er,that,I,sterve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1014,,,10,u,Su,Su,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1014,,,10,nou@adv,blisful@adj,venus@n#propn,helpen@v%pr_2,er@conj1,that@part,ich@pron%nom,sterven@v%pr_1

"Of the, Pandare, I mowe som thank deserve.",||,"Of thee, Pandare, I may som thank deserve."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1015,,,10,Of,the,Pandare,I,mowe,som,thank,deserve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1015,,,10,u,S,uSx,u,Sx,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1015,,,10,of@prep,the@pron2%obj,pandare@n#propn,ich@pron%nom,mouen@v3%pr_1,som@gram_adj,thank@n,deserven@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1015,,,10,Of,thee,Pandare,I,may,som,thank,deserve
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1015,,,10,u,S,uSx,u,S,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1015,,,10,of@prep,the@pron2%obj,pandare@n#propn,ich@pron%nom,mouen@v3%pr_1,som@gram_adj,thank@n,deserven@v%inf

"""But, deere frend, how shal my wo be lesse",||,"“But, dere frend, how shal min wo ben lesse"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1016,DIFF,green,10,But,deere,frend,how,shal,my,wo,be,lesse
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1016,DIFF,green,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 1016,DIFF,green,10,but@conj,dere@adj1,frend@n,hou@adv&conj,shulen@v1%pr_3,min@pron%gen,wo@n,ben@v%inf,lesse@adj%comp
